model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gated_t0.7_d2_s400,tise2_Adatom-Li.png,20,522.0,448.0,borderline_shifted,157,0.5786255096097845,0.39243125915527344,0.35686275362968445
gated_t0.7_d2_s400,tise2_Adatom-Li.png,20,386.0,317.0,borderline_shifted,157,0.5786255096097845,0.32114481925964355,0.29411765933036804
gated_t0.7_d2_s400,tise2_Adatom-Li.png,20,397.0,334.0,borderline_shifted,157,0.5786255096097845,0.3997650146484375,0.37254902720451355
gated_t0.7_d2_s400,tise2_Adatom-Li.png,20,388.0,326.0,borderline_shifted,157,0.5786255096097845,0.3650291860103607,0.3607843220233917
gated_t0.7_d2_s400,tise2_Adatom-Li.png,20,418.0,331.0,borderline_shifted,157,0.5786255096097845,0.4318588376045227,0.3921568691730499
gated_t0.7_d2_s400,tite2-B_Cu_doped.png,20,8.0,7.0,boundary_edge,72,0.5777090846642624,1.0,0.08627451211214066
gated_t0.7_d2_s400,vs2_Vacancy-Anion-06A.png,20,368.0,61.0,borderline_shifted,158,0.7683230182784471,0.6115097999572754,0.6078431606292725
gated_t0.7_d2_s400,vs2_Vacancy-Anion-06A.png,20,92.0,113.0,boundary_edge,158,0.7683230182784471,0.38260889053344727,0.06666667014360428
gated_t0.7_d2_s400,vs2_Vacancy-Anion-06A.png,20,367.0,446.0,invented_damaged,158,0.7683230182784471,0.5395137071609497,0.545098066329956
gated_t0.7_d2_s400,ws2-A_Vacancy-Metal.png,20,345.0,499.0,invented_undamaged,59,0.09741655859668281,0.6350744366645813,0.04313725605607033
gated_t0.7_d2_s400,ws2-A_Vacancy-Metal.png,20,415.0,50.0,borderline_shifted,59,0.09741655859668281,0.574110209941864,0.03921568766236305
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,20,8.0,7.0,boundary_edge,80,0.8332209793934552,1.0,0.07450980693101883
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,20,380.0,67.0,boundary_edge,80,0.8332209793934552,0.4617340862751007,0.14901961386203766
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,412.0,80.0,boundary_edge,100,0.8501107715813598,0.4732121229171753,0.5176470875740051
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.4904562830924988,0.5098039507865906
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,310.0,138.0,boundary_edge,100,0.8501107715813598,0.4883629083633423,0.47843137383461
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,379.0,258.0,boundary_edge,100,0.8501107715813598,0.48657479882240295,0.4588235318660736
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.4787716269493103,0.45490196347236633
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.4808400273323059,0.48627451062202454
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,138.0,79.0,boundary_edge,100,0.8501107715813598,0.4737691879272461,0.501960813999176
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,309.0,21.0,boundary_edge,100,0.8501107715813598,0.48195427656173706,0.49803921580314636
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,172.0,377.0,boundary_edge,100,0.8501107715813598,0.49283161759376526,0.45098039507865906
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,34.0,20.0,invented_damaged,100,0.8501107715813598,0.47035637497901917,0.46666666865348816
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,516.0,139.0,boundary_edge,100,0.8501107715813598,0.4854254424571991,0.49803921580314636
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,344.0,317.0,boundary_edge,100,0.8501107715813598,0.4811602830886841,0.4431372582912445
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,103.0,377.0,invented_damaged,100,0.8501107715813598,0.48482000827789307,0.5176470875740051
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,205.0,80.0,invented_damaged,100,0.8501107715813598,0.4840393364429474,0.49803921580314636
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,379.0,377.0,boundary_edge,100,0.8501107715813598,0.48772236704826355,0.46666666865348816
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,447.0,377.0,boundary_edge,100,0.8501107715813598,0.4891701936721802,0.4745098054409027
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,171.0,140.0,boundary_edge,100,0.8501107715813598,0.4822678864002228,0.48627451062202454
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,104.0,140.0,boundary_edge,100,0.8501107715813598,0.4846532344818115,0.48627451062202454
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,549.0,80.0,boundary_edge,100,0.8501107715813598,0.46555572748184204,0.4745098054409027
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,171.0,258.0,boundary_edge,100,0.8501107715813598,0.4804413616657257,0.45098039507865906
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,28,69.0,317.0,boundary_edge,100,0.8501107715813598,0.48111358284950256,0.5411764979362488
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,28,118.0,0.0,boundary_edge,84,0.31663115118276464,0.5589742660522461,0.06666667014360428
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,28,0.0,285.0,boundary_edge,84,0.31663115118276464,0.39887458086013794,0.027450980618596077
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
gated_t0.7_d2_s400,mose2-A_Doped-Na.png,28,0.0,479.0,boundary_edge,105,0.27534311157674174,0.49956417083740234,0.0117647061124444
gated_t0.7_d2_s400,mose2-A_Doped-Na.png,28,8.0,7.0,boundary_edge,105,0.27534311157674174,1.0,0.003921568859368563
gated_t0.7_d2_s400,mose2-A_Doped-Na.png,28,285.0,303.0,invented_damaged,105,0.27534311157674174,0.27856695652008057,0.10980392247438431
gated_t0.7_d2_s400,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19607843458652496,0.1725490242242813
gated_t0.7_d2_s400,tate2-A_Fe_doped.png,28,0.0,598.0,boundary_edge,122,0.29657094594594596,0.5992459654808044,0.05098039284348488
gated_t0.7_d2_s400,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6292763948440552,0.05882352963089943
gated_t0.7_d2_s400,tate2-A_Fe_doped.png,28,0.0,411.0,boundary_edge,122,0.29657094594594596,0.6224410533905029,0.14901961386203766
gated_t0.7_d2_s400,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.6185194849967957,0.05882352963089943
gated_t0.7_d2_s400,tate2-A_Fe_doped.png,28,0.0,91.0,boundary_edge,122,0.29657094594594596,0.5862488746643066,0.16078431904315948
gated_t0.7_d2_s400,tate2-A_Fe_doped.png,28,0.0,276.0,boundary_edge,122,0.29657094594594596,0.5361616611480713,0.054901961237192154
gated_t0.7_d2_s400,tate2-A_Fe_doped.png,28,8.0,7.0,boundary_edge,122,0.29657094594594596,1.0,0.0470588244497776
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,8.0,7.0,boundary_edge,84,0.3680718521444375,1.0,0.1411764770746231
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,294.0,215.0,borderline_shifted,84,0.3680718521444375,0.2080574929714203,0.21960784494876862
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,627.0,215.0,borderline_shifted,84,0.3680718521444375,0.20212993025779724,0.23137255012989044
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.226258784532547,0.19607843458652496
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,546.0,215.0,borderline_shifted,84,0.3680718521444375,0.21176470816135406,0.18431372940540314
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,668.0,289.0,boundary_edge,84,0.3680718521444375,0.2304784059524536,0.2078431397676468
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,210.0,215.0,borderline_shifted,84,0.3680718521444375,0.20000000298023224,0.18431372940540314
gated_t0.7_d2_s400,tas2-A_Doped-Li.png,28,0.0,382.0,boundary_edge,68,0.033449653567996764,0.45793694257736206,0.03921568766236305
gated_t0.7_d2_s400,tas2-A_Doped-Li.png,28,0.0,85.0,boundary_edge,68,0.033449653567996764,0.3271682858467102,0.0235294122248888
gated_t0.7_d2_s400,tas2-A_Doped-Li.png,28,8.0,7.0,boundary_edge,68,0.033449653567996764,1.0,0.0313725508749485
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,28,55.0,436.0,invented_undamaged,106,0.1717925086033081,0.36878249049186707,0.01568627543747425
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,28,360.0,289.0,invented_damaged,170,0.4029216814931101,0.8945953249931335,0.10980392247438431
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,28,487.0,313.0,invented_damaged,170,0.4029216814931101,0.6799982786178589,0.0941176488995552
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,28,672.0,313.0,boundary_edge,170,0.4029216814931101,0.4452434778213501,0.04313725605607033
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,28,400.0,156.0,boundary_edge,170,0.4029216814931101,0.6673647165298462,0.15294118225574493
gated_t0.7_d2_s400,tis2_Vacancy-Anion-12A.png,28,369.0,283.0,borderline_shifted,118,0.3486501906539547,0.31325817108154297,0.40784314274787903
gated_t0.7_d2_s400,tite2-B_Cu_doped.png,28,228.0,9.0,boundary_edge,72,0.737464024050866,0.3907955288887024,0.32549020648002625
gated_t0.7_d2_s400,tite2-B_Cu_doped.png,28,598.0,11.0,boundary_edge,72,0.737464024050866,0.42427393794059753,0.35686275362968445
gated_t0.7_d2_s400,tite2-B_Cu_doped.png,28,241.0,9.0,boundary_edge,72,0.737464024050866,0.3736969530582428,0.3176470696926117
gated_t0.7_d2_s400,tite2-B_Cu_doped.png,28,38.0,13.0,boundary_edge,72,0.737464024050866,0.3751218318939209,0.41960784792900085
gated_t0.7_d2_s400,tite2-B_Cu_doped.png,28,414.0,11.0,boundary_edge,72,0.737464024050866,0.339852899312973,0.40392157435417175
gated_t0.7_d2_s400,tite2-B_Cu_doped.png,28,46.0,10.0,boundary_edge,72,0.737464024050866,0.34021854400634766,0.42352941632270813
gated_t0.7_d2_s400,vs2_Vacancy-Anion-06A.png,28,304.0,417.0,borderline_shifted,158,0.7803473442624806,0.7772139310836792,0.7647058963775635
gated_t0.7_d2_s400,vs2_Vacancy-Anion-06A.png,28,368.0,449.0,boundary_edge,158,0.7803473442624806,0.5340739488601685,0.5254902243614197
gated_t0.7_d2_s400,vs2_Vacancy-Anion-06A.png,28,371.0,109.0,invented_undamaged,158,0.7803473442624806,0.41521382331848145,0.1568627506494522
gated_t0.7_d2_s400,vte2_Defect-Free.png,28,277.0,331.0,borderline_shifted,119,0.15707037232756227,0.4131976366043091,0.37254902720451355
gated_t0.7_d2_s400,ws2-A_Vacancy-Metal.png,28,218.0,355.0,borderline_shifted,59,0.15548711123245285,0.40811505913734436,0.42352941632270813
gated_t0.7_d2_s400,ws2-A_Vacancy-Metal.png,28,44.0,457.0,borderline_shifted,59,0.15548711123245285,0.21551433205604553,0.18431372940540314
gated_t0.7_d2_s400,cose2_Fe_doped.png,28,169.0,0.0,boundary_edge,96,0.14149323198243974,0.30449166893959045,0.04313725605607033
gated_t0.7_d2_s400,cose2_Fe_doped.png,28,26.0,13.0,boundary_edge,96,0.14149323198243974,0.33688902854919434,0.027450980618596077
gated_t0.7_d2_s400,cose2_Fe_doped.png,28,8.0,7.0,boundary_edge,96,0.14149323198243974,1.0,0.019607843831181526
gated_t0.7_d2_s400,cose2_Fe_doped.png,28,144.0,49.0,boundary_edge,96,0.14149323198243974,0.25737255811691284,0.07058823853731155
gated_t0.7_d2_s400,cose2_Fe_doped.png,28,0.0,218.0,boundary_edge,96,0.14149323198243974,0.25471800565719604,0.062745101749897
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,341.0,9.0,boundary_edge,80,0.7167390725390326,0.6695406436920166,0.14901961386203766
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,352.0,0.0,boundary_edge,80,0.7167390725390326,0.5542265176773071,0.125490203499794
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,276.0,218.0,borderline_shifted,80,0.7167390725390326,0.5019854307174683,0.615686297416687
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,344.0,234.0,borderline_shifted,80,0.7167390725390326,0.5567988157272339,0.08235294371843338
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,281.0,231.0,borderline_shifted,80,0.7167390725390326,0.42223018407821655,0.14509804546833038
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,323.0,5.0,boundary_edge,80,0.7167390725390326,0.3910592794418335,0.09803921729326248
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,300.0,220.0,borderline_shifted,80,0.7167390725390326,0.32398927211761475,0.40392157435417175
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,266.0,224.0,borderline_shifted,80,0.7167390725390326,0.4463268518447876,0.23137255012989044
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,291.0,232.0,borderline_shifted,80,0.7167390725390326,0.3166379928588867,0.125490203499794
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,8.0,7.0,boundary_edge,80,0.7167390725390326,1.0,0.07450980693101883
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,270.0,236.0,borderline_shifted,80,0.7167390725390326,0.33413994312286377,0.1725490242242813
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,262.0,230.0,borderline_shifted,80,0.7167390725390326,0.35480690002441406,0.09803921729326248
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,28,277.0,7.0,boundary_edge,80,0.7167390725390326,0.3101441264152527,0.16470588743686676
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,134.0,0.0,boundary_edge,100,0.9097402597402597,0.7769997119903564,0.12156862765550613
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,411.0,0.0,boundary_edge,100,0.9097402597402597,0.8017256855964661,0.1411764770746231
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,537.0,77.0,boundary_edge,100,0.9097402597402597,0.5084904432296753,0.42352941632270813
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,68.0,79.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,516.0,139.0,boundary_edge,100,0.9097402597402597,0.545128345489502,0.49803921580314636
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,342.0,80.0,invented_damaged,100,0.9097402597402597,0.5048863887786865,0.45490196347236633
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,34.0,137.0,invented_damaged,100,0.9097402597402597,0.5374969840049744,0.43529412150382996
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,241.0,139.0,boundary_edge,100,0.9097402597402597,0.5371304154396057,0.5254902243614197
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5182321071624756,0.5215686559677124
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,412.0,79.0,invented_damaged,100,0.9097402597402597,0.47941696643829346,0.48627451062202454
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,205.0,80.0,invented_damaged,100,0.9097402597402597,0.5149600505828857,0.49803921580314636
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,136.0,79.0,invented_damaged,100,0.9097402597402597,0.4696338176727295,0.5137255191802979
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,310.0,20.0,invented_damaged,100,0.9097402597402597,0.5127857327461243,0.49803921580314636
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,379.0,260.0,invented_damaged,100,0.9097402597402597,0.5160320997238159,0.5137255191802979
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5157372951507568,0.46666666865348816
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,414.0,199.0,invented_damaged,100,0.9097402597402597,0.509427011013031,0.2549019753932953
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,447.0,139.0,invented_damaged,100,0.9097402597402597,0.5015838742256165,0.48235294222831726
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,139.0,199.0,invented_damaged,100,0.9097402597402597,0.5061659216880798,0.2549019753932953
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,516.0,20.0,boundary_edge,100,0.9097402597402597,0.5064032673835754,0.45490196347236633
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,172.0,139.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,480.0,80.0,invented_damaged,100,0.9097402597402597,0.5016478300094604,0.5411764979362488
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,69.0,318.0,boundary_edge,100,0.9097402597402597,0.5030326843261719,0.5176470875740051
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,481.0,318.0,boundary_edge,100,0.9097402597402597,0.5121667385101318,0.5254902243614197
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,104.0,377.0,boundary_edge,100,0.9097402597402597,0.5065731406211853,0.48627451062202454
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,206.0,317.0,boundary_edge,100,0.9097402597402597,0.5067617893218994,0.501960813999176
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.47885411977767944,0.45098039507865906
gated_t0.7_d2_s400,vo2_Vacancy-Anion-03.png,36,171.0,376.0,invented_damaged,100,0.9097402597402597,0.506161630153656,0.501960813999176
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,36,116.0,552.0,boundary_edge,84,0.4344463404901986,0.39142823219299316,0.062745101749897
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,36,133.0,552.0,boundary_edge,84,0.4344463404901986,0.2816319465637207,0.07450980693101883
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,36,100.0,552.0,boundary_edge,84,0.4344463404901986,0.2533798813819885,0.062745101749897
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,36,141.0,512.0,invented_damaged,84,0.4344463404901986,0.2609178423881531,0.22745098173618317
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,36,162.0,88.0,boundary_edge,84,0.4344463404901986,0.2980392277240753,0.2705882489681244
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,36,304.0,387.0,invented_damaged,84,0.4344463404901986,0.26172274351119995,0.26274511218070984
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,36,367.0,289.0,boundary_edge,84,0.4344463404901986,0.24313725531101227,0.2823529541492462
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,36,91.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gated_t0.7_d2_s400,mos2-A_Adatom-Li.png,36,439.0,88.0,boundary_edge,84,0.4344463404901986,0.32156863808631897,0.29411765933036804
gated_t0.7_d2_s400,mose2-A_Doped-Na.png,36,524.0,0.0,boundary_edge,105,0.17656102671555787,0.16955335438251495,0.1725490242242813
gated_t0.7_d2_s400,tate2-A_Fe_doped.png,36,321.0,598.0,invented_damaged,122,0.34993243243243244,0.5207957625389099,0.20392157137393951
gated_t0.7_d2_s400,tate2-A_Fe_doped.png,36,321.0,278.0,invented_damaged,122,0.34993243243243244,0.519443690776825,0.2078431397676468
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,541.0,6.0,boundary_edge,84,0.6393839179452228,0.3949306607246399,0.38823530077934265
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,205.0,5.0,boundary_edge,84,0.6393839179452228,0.3572161793708801,0.3333333432674408
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,548.0,6.0,boundary_edge,84,0.6393839179452228,0.37629908323287964,0.3490196168422699
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,167.0,0.0,boundary_edge,84,0.6393839179452228,0.2300979644060135,0.21176470816135406
gated_t0.7_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,377.0,362.0,borderline_shifted,84,0.6393839179452228,0.23390346765518188,0.22745098173618317
gated_t0.7_d2_s400,tas2-A_Doped-Li.png,36,513.0,334.0,borderline_shifted,68,0.33740201284579985,0.8025528788566589,0.027450980618596077
gated_t0.7_d2_s400,tas2-A_Doped-Li.png,36,513.0,40.0,invented_undamaged,68,0.33740201284579985,0.7253842949867249,0.04313725605607033
gated_t0.7_d2_s400,tase2-A_Vacancy-Anion-12B.png,36,120.0,595.0,boundary_edge,121,0.005267121675688397,0.15294118225574493,0.16470588743686676
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,36,452.0,75.0,invented_damaged,106,0.43878549429328956,0.3174816966056824,0.2078431397676468
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,36,365.0,0.0,boundary_edge,106,0.43878549429328956,0.22553303837776184,0.21960784494876862
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,36,449.0,0.0,boundary_edge,106,0.43878549429328956,0.20969334244728088,0.1725490242242813
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.29019609093666077,0.250980406999588
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.27450981736183167,0.22745098173618317
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.250980406999588,0.22745098173618317
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,36,619.0,0.0,boundary_edge,106,0.43878549429328956,0.18039894104003906,0.16078431904315948
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.2078431397676468
gated_t0.7_d2_s400,nbs2_Anti-Metal.png,36,574.0,293.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.21960784494876862
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,36,487.0,312.0,boundary_edge,170,0.30871707657421943,0.6188489198684692,0.09803921729326248
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6116670370101929,0.0784313753247261
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,36,578.0,156.0,invented_undamaged,170,0.30871707657421943,0.6055588126182556,0.07450980693101883
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,36,361.0,288.0,invented_damaged,170,0.30871707657421943,0.7618783712387085,0.10588235408067703
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,36,401.0,156.0,invented_damaged,170,0.30871707657421943,0.7667492628097534,0.125490203499794
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,36,442.0,27.0,invented_undamaged,170,0.30871707657421943,0.42967069149017334,0.08235294371843338
gated_t0.7_d2_s400,nbte2_Vacancy-Anion-12A.png,36,674.0,331.0,borderline_shifted,170,0.30871707657421943,0.22007933259010315,0.054901961237192154
gated_t0.7_d2_s400,tis2_Vacancy-Anion-12A.png,36,315.0,280.0,borderline_shifted,118,0.39352938291110645,0.4767552614212036,0.239215686917305
gated_t0.7_d2_s400,tis2_Vacancy-Anion-12A.png,36,313.0,568.0,boundary_edge,118,0.39352938291110645,0.4149013161659241,0.21568627655506134
gated_t0.7_d2_s400,tis2_Vacancy-Anion-12A.png,36,357.0,279.0,borderline_shifted,118,0.39352938291110645,0.29753753542900085,0.27450981736183167
gated_t0.7_d2_s400,tise2_Adatom-Li.png,36,0.0,482.0,boundary_edge,157,0.32370274842610314,0.6263960599899292,0.0313725508749485
gated_t0.7_d2_s400,tise2_Adatom-Li.png,36,0.0,395.0,boundary_edge,157,0.32370274842610314,0.5853307843208313,0.05882352963089943
gated_t0.7_d2_s400,tise2_Adatom-Li.png,36,25.0,439.0,boundary_edge,157,0.32370274842610314,0.4016769528388977,0.054901961237192154
gated_t0.7_d2_s400,tise2_Adatom-Li.png,36,141.0,490.0,borderline_shifted,157,0.32370274842610314,0.3890950679779053,0.3686274588108063
gated_t0.7_d2_s400,tise2_Adatom-Li.png,36,0.0,228.0,boundary_edge,157,0.32370274842610314,0.35807371139526367,0.054901961237192154
gated_t0.7_d2_s400,tise2_Adatom-Li.png,36,19.0,484.0,borderline_shifted,157,0.32370274842610314,0.27962109446525574,0.062745101749897
gated_t0.7_d2_s400,tise2_Adatom-Li.png,36,24.0,496.0,borderline_shifted,157,0.32370274842610314,0.19419629871845245,0.08627451211214066
gated_t0.7_d2_s400,tise2_Adatom-Li.png,36,135.0,479.0,borderline_shifted,157,0.32370274842610314,0.2874642312526703,0.3294117748737335
gated_t0.7_d2_s400,vs2_Vacancy-Anion-06A.png,36,290.0,418.0,invented_damaged,158,0.7356997116312503,0.5963155031204224,0.5686274766921997
gated_t0.7_d2_s400,vs2_Vacancy-Anion-06A.png,36,96.0,20.0,boundary_edge,158,0.7356997116312503,0.33777210116386414,0.3764705955982208
gated_t0.7_d2_s400,ws2-A_Vacancy-Metal.png,36,345.0,501.0,invented_undamaged,59,0.19601051122790253,0.6339280009269714,0.03921568766236305
gated_t0.7_d2_s400,ws2-A_Vacancy-Metal.png,36,414.0,50.0,borderline_shifted,59,0.19601051122790253,0.6170123815536499,0.03529411926865578
gated_t0.7_d2_s400,ws2-A_Vacancy-Metal.png,36,255.0,501.0,borderline_shifted,59,0.19601051122790253,0.21660155057907104,0.239215686917305
gated_t0.7_d2_s400,cose2_Fe_doped.png,36,96.0,391.0,borderline_shifted,96,0.22732053575057926,0.7834612131118774,0.0784313753247261
gated_t0.7_d2_s400,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8104074001312256,0.0941176488995552
gated_t0.7_d2_s400,cose2_Fe_doped.png,36,0.0,305.0,boundary_edge,96,0.22732053575057926,0.239215686917305,0.21960784494876862
gated_t0.7_d2_s400,cose2_Fe_doped.png,36,0.0,453.0,boundary_edge,96,0.22732053575057926,0.20212461054325104,0.2078431397676468
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,36,339.0,235.0,borderline_shifted,80,0.9045449249309231,0.7943387627601624,0.12156862765550613
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,36,152.0,197.0,borderline_shifted,80,0.9045449249309231,0.5306079983711243,0.22745098173618317
gated_t0.7_d2_s400,cro2_Vacancy-Anion-03.png,36,316.0,445.0,boundary_edge,80,0.9045449249309231,0.41293150186538696,0.37254902720451355
