model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,16,9.0,9.0,boundary_edge,80,0.8467367422350944,0.487583190202713,0.09803921729326248
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,16,0.0,231.0,boundary_edge,80,0.8467367422350944,0.5504430532455444,0.027450980618596077
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,549.0,361.0,boundary_edge,100,0.846157372039725,0.7900528907775879,0.16078431904315948
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,279.0,357.0,borderline_shifted,100,0.846157372039725,0.7920240163803101,0.01568627543747425
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,270.0,436.0,boundary_edge,100,0.846157372039725,0.30691564083099365,0.2705882489681244
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,549.0,438.0,boundary_edge,100,0.846157372039725,0.42535531520843506,0.21176470816135406
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,266.0,421.0,invented_damaged,100,0.846157372039725,0.3341321349143982,0.23137255012989044
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,171.0,377.0,boundary_edge,100,0.846157372039725,0.5035906434059143,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,242.0,20.0,boundary_edge,100,0.846157372039725,0.4864036738872528,0.5254902243614197
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,378.0,258.0,boundary_edge,100,0.846157372039725,0.49287527799606323,0.40392157435417175
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,171.0,257.0,boundary_edge,100,0.846157372039725,0.49649590253829956,0.529411792755127
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,172.0,140.0,boundary_edge,100,0.846157372039725,0.49947476387023926,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,516.0,20.0,boundary_edge,100,0.846157372039725,0.4843248724937439,0.45490196347236633
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,412.0,80.0,boundary_edge,100,0.846157372039725,0.47898799180984497,0.5176470875740051
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,447.0,377.0,boundary_edge,100,0.846157372039725,0.4988326132297516,0.4745098054409027
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,481.0,318.0,boundary_edge,100,0.846157372039725,0.5005673766136169,0.5254902243614197
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,104.0,377.0,boundary_edge,100,0.846157372039725,0.500932514667511,0.48627451062202454
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,206.0,79.0,boundary_edge,100,0.846157372039725,0.4965185821056366,0.5411764979362488
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,345.0,79.0,boundary_edge,100,0.846157372039725,0.49731194972991943,0.5411764979362488
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,447.0,139.0,boundary_edge,100,0.846157372039725,0.4924255609512329,0.48235294222831726
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,33.0,20.0,boundary_edge,100,0.846157372039725,0.4913958013057709,0.4745098054409027
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,206.0,318.0,invented_damaged,100,0.846157372039725,0.496946781873703,0.501960813999176
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,34.0,138.0,boundary_edge,100,0.846157372039725,0.49986201524734497,0.45098039507865906
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,309.0,139.0,boundary_edge,100,0.846157372039725,0.49656161665916443,0.47058823704719543
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,69.0,318.0,boundary_edge,100,0.846157372039725,0.4912673830986023,0.5176470875740051
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,378.0,377.0,boundary_edge,100,0.846157372039725,0.49780476093292236,0.5176470875740051
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,241.0,139.0,invented_damaged,100,0.846157372039725,0.49671152234077454,0.5254902243614197
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,69.0,79.0,boundary_edge,100,0.846157372039725,0.49369022250175476,0.4274509847164154
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,344.0,318.0,boundary_edge,100,0.846157372039725,0.4945451021194458,0.5372549295425415
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,137.0,79.0,boundary_edge,100,0.846157372039725,0.47568875551223755,0.5058823823928833
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,481.0,79.0,invented_damaged,100,0.846157372039725,0.49323856830596924,0.5215686559677124
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,309.0,20.0,boundary_edge,100,0.846157372039725,0.48792511224746704,0.45098039507865906
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,103.0,140.0,boundary_edge,100,0.846157372039725,0.4920819103717804,0.45490196347236633
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,516.0,139.0,boundary_edge,100,0.846157372039725,0.4978255033493042,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,20,378.0,140.0,boundary_edge,100,0.846157372039725,0.4890183210372925,0.5215686559677124
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,20,239.0,292.0,borderline_shifted,84,0.303036220133742,0.23746156692504883,0.29019609093666077
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,20,136.0,149.0,borderline_shifted,105,0.09216605552645364,0.16795404255390167,0.1568627506494522
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,20,61.0,182.0,borderline_shifted,105,0.09216605552645364,0.15085329115390778,0.21960784494876862
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,20,65.0,186.0,borderline_shifted,105,0.09216605552645364,0.16856181621551514,0.2235294133424759
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,20,592.0,124.0,borderline_shifted,189,0.4209784745080395,0.3141692280769348,0.529411792755127
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,20,597.0,429.0,borderline_shifted,189,0.4209784745080395,0.2272789031267166,0.3803921639919281
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,520.0,237.0,borderline_shifted,122,0.15879011824324324,0.4868090748786926,0.5607843399047852
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,519.0,559.0,borderline_shifted,122,0.15879011824324324,0.4864214062690735,0.5529412031173706
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,323.0,594.0,invented_damaged,122,0.15879011824324324,0.5244441032409668,0.1921568661928177
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,323.0,275.0,invented_damaged,122,0.15879011824324324,0.5299312472343445,0.1882352977991104
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,499.0,639.0,boundary_edge,122,0.15879011824324324,0.4629220962524414,0.12941177189350128
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,517.0,539.0,borderline_shifted,122,0.15879011824324324,0.42214077711105347,0.47843137383461
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,518.0,219.0,borderline_shifted,122,0.15879011824324324,0.40567922592163086,0.45098039507865906
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,490.0,234.0,borderline_shifted,122,0.15879011824324324,0.4421212077140808,0.4000000059604645
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,502.0,537.0,borderline_shifted,122,0.15879011824324324,0.4527079463005066,0.4627451002597809
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,490.0,552.0,borderline_shifted,122,0.15879011824324324,0.443686842918396,0.40784314274787903
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,501.0,217.0,borderline_shifted,122,0.15879011824324324,0.4456551671028137,0.4470588266849518
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,506.0,249.0,borderline_shifted,122,0.15879011824324324,0.20589067041873932,0.41960784792900085
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,505.0,570.0,borderline_shifted,122,0.15879011824324324,0.26522910594940186,0.3843137323856354
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,320.0,297.0,borderline_shifted,122,0.15879011824324324,0.2651895582675934,0.16078431904315948
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,476.0,291.0,borderline_shifted,122,0.15879011824324324,0.337074339389801,0.30588236451148987
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,20,321.0,619.0,borderline_shifted,122,0.15879011824324324,0.23676946759223938,0.16078431904315948
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.24705882370471954,0.21176470816135406
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.21960784494876862,0.22745098173618317
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,20,294.0,217.0,borderline_shifted,84,0.057534380961969896,0.2235294133424759,0.239215686917305
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,20,210.0,72.0,borderline_shifted,84,0.057534380961969896,0.23137255012989044,0.21960784494876862
gatedv2_t0.9_d2_s0,tase2-A_Vacancy-Anion-12B.png,20,179.0,524.0,invented_undamaged,121,0.0021463873852671216,0.26274511218070984,0.2549019753932953
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,650.0,288.0,invented_damaged,106,0.14268454192708938,0.23867106437683105,0.10588235408067703
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,578.0,290.0,invented_damaged,106,0.14268454192708938,0.2841832637786865,0.1921568661928177
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,623.0,253.0,borderline_shifted,106,0.14268454192708938,0.2769947052001953,0.23529411852359772
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,617.0,363.0,invented_damaged,106,0.14268454192708938,0.2948184013366699,0.2078431397676468
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,492.0,291.0,invented_damaged,106,0.14268454192708938,0.285075306892395,0.21960784494876862
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,630.0,413.0,borderline_shifted,106,0.14268454192708938,0.335934042930603,0.29019609093666077
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,668.0,296.0,boundary_edge,106,0.14268454192708938,0.1980111002922058,0.08627451211214066
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,42.0,390.0,invented_undamaged,106,0.14268454192708938,0.18027164041996002,0.09019608050584793
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,649.0,436.0,invented_undamaged,106,0.14268454192708938,0.2401018887758255,0.11372549086809158
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,668.0,330.0,boundary_edge,106,0.14268454192708938,0.21867802739143372,0.2549019753932953
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,668.0,349.0,boundary_edge,106,0.14268454192708938,0.2459494173526764,0.2980392277240753
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,668.0,290.0,boundary_edge,106,0.14268454192708938,0.17111700773239136,0.11372549086809158
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,634.0,265.0,borderline_shifted,106,0.14268454192708938,0.1785946488380432,0.21176470816135406
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,20,622.0,270.0,borderline_shifted,106,0.14268454192708938,0.18937842547893524,0.45490196347236633
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,20,488.0,312.0,invented_undamaged,170,0.2220499738356881,0.6150264739990234,0.07450980693101883
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,20,579.0,156.0,boundary_edge,170,0.2220499738356881,0.6036505699157715,0.062745101749897
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,20,365.0,281.0,boundary_edge,170,0.2220499738356881,0.7404321432113647,0.11764705926179886
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,20,399.0,156.0,boundary_edge,170,0.2220499738356881,0.6826227903366089,0.15294118225574493
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,20,347.0,246.0,borderline_shifted,170,0.2220499738356881,0.6050536632537842,0.2078431397676468
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,20,358.0,301.0,borderline_shifted,170,0.2220499738356881,0.27207568287849426,0.12156862765550613
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,499.0,309.0,borderline_shifted,157,0.5786255096097845,0.4287455081939697,0.40392157435417175
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,497.0,323.0,borderline_shifted,157,0.5786255096097845,0.4249543249607086,0.4117647111415863
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,518.0,235.0,borderline_shifted,157,0.5786255096097845,0.4069647192955017,0.46666666865348816
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,545.0,361.0,borderline_shifted,157,0.5786255096097845,0.3951275944709778,0.32549020648002625
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,553.0,302.0,borderline_shifted,157,0.5786255096097845,0.3705047070980072,0.3764705955982208
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,565.0,325.0,borderline_shifted,157,0.5786255096097845,0.42698097229003906,0.5333333611488342
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,477.0,275.0,borderline_shifted,157,0.5786255096097845,0.4971902072429657,0.5607843399047852
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,598.0,379.0,borderline_shifted,157,0.5786255096097845,0.35220223665237427,0.40392157435417175
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,491.0,260.0,borderline_shifted,157,0.5786255096097845,0.3753155469894409,0.45490196347236633
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,518.0,222.0,borderline_shifted,157,0.5786255096097845,0.2596639096736908,0.5137255191802979
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,465.0,307.0,borderline_shifted,157,0.5786255096097845,0.3050089180469513,0.3450980484485626
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,573.0,316.0,borderline_shifted,157,0.5786255096097845,0.3781875669956207,0.48235294222831726
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,568.0,373.0,borderline_shifted,157,0.5786255096097845,0.3622323274612427,0.3333333432674408
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,537.0,370.0,borderline_shifted,157,0.5786255096097845,0.3736248314380646,0.32156863808631897
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,467.0,178.0,borderline_shifted,157,0.5786255096097845,0.34804025292396545,0.34117648005485535
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,537.0,341.0,borderline_shifted,157,0.5786255096097845,0.195282444357872,0.239215686917305
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,480.0,324.0,borderline_shifted,157,0.5786255096097845,0.23780708014965057,0.23137255012989044
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,468.0,275.0,borderline_shifted,157,0.5786255096097845,0.3671156167984009,0.3803921639919281
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,497.0,366.0,borderline_shifted,157,0.5786255096097845,0.3539884686470032,0.6235294342041016
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,515.0,203.0,borderline_shifted,157,0.5786255096097845,0.23687388002872467,0.23137255012989044
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,518.0,247.0,borderline_shifted,157,0.5786255096097845,0.27312973141670227,0.239215686917305
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,573.0,403.0,borderline_shifted,157,0.5786255096097845,0.2629108130931854,0.27843138575553894
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,465.0,265.0,borderline_shifted,157,0.5786255096097845,0.30418169498443604,0.30588236451148987
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,499.0,356.0,borderline_shifted,157,0.5786255096097845,0.28734761476516724,0.5411764979362488
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,506.0,183.0,borderline_shifted,157,0.5786255096097845,0.25490739941596985,0.26274511218070984
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,555.0,341.0,borderline_shifted,157,0.5786255096097845,0.2896690368652344,0.239215686917305
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,474.0,323.0,borderline_shifted,157,0.5786255096097845,0.23281782865524292,0.2862745225429535
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,464.0,353.0,borderline_shifted,157,0.5786255096097845,0.3576947748661041,0.40392157435417175
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,518.0,293.0,borderline_shifted,157,0.5786255096097845,0.2625386416912079,0.2235294133424759
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,471.0,289.0,borderline_shifted,157,0.5786255096097845,0.2832399606704712,0.23529411852359772
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,497.0,348.0,borderline_shifted,157,0.5786255096097845,0.19013291597366333,0.5137255191802979
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,20,561.0,298.0,borderline_shifted,157,0.5786255096097845,0.3251519799232483,0.33725491166114807
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,20,352.0,109.0,borderline_shifted,72,0.5777090846642624,0.17537248134613037,0.25882354378700256
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,20,724.0,98.0,borderline_shifted,72,0.5777090846642624,0.15503111481666565,0.16862745583057404
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,20,746.0,162.0,boundary_edge,72,0.5777090846642624,0.1568627506494522,0.125490203499794
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,20,376.0,162.0,borderline_shifted,72,0.5777090846642624,0.16862745583057404,0.12156862765550613
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,20,324.0,65.0,borderline_shifted,158,0.7683230182784471,0.7105241417884827,0.5686274766921997
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,20,366.0,61.0,borderline_shifted,158,0.7683230182784471,0.6188597679138184,0.6117647290229797
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,20,92.0,113.0,boundary_edge,158,0.7683230182784471,0.38260889053344727,0.06666667014360428
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,20,322.0,90.0,borderline_shifted,158,0.7683230182784471,0.48366665840148926,0.38823530077934265
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,20,367.0,447.0,invented_damaged,158,0.7683230182784471,0.5430507659912109,0.5098039507865906
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,20,94.0,21.0,boundary_edge,158,0.7683230182784471,0.39657023549079895,0.32549020648002625
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,20,426.0,552.0,borderline_shifted,119,0.11809107112468539,0.27739769220352173,0.24705882370471954
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,20,426.0,539.0,borderline_shifted,119,0.11809107112468539,0.22418810427188873,0.2078431397676468
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,20,345.0,499.0,invented_undamaged,59,0.09741655859668281,0.6350744366645813,0.04313725605607033
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,20,400.0,42.0,borderline_shifted,59,0.09741655859668281,0.2579985558986664,0.03529411926865578
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,20,410.0,42.0,borderline_shifted,59,0.09741655859668281,0.24024178087711334,0.03529411926865578
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,20,429.0,44.0,borderline_shifted,59,0.09741655859668281,0.19228073954582214,0.03529411926865578
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,20,455.0,538.0,boundary_edge,59,0.09741655859668281,0.20713618397712708,0.1882352977991104
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,20,389.0,417.0,borderline_shifted,59,0.09741655859668281,0.23411157727241516,0.21960784494876862
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,20,458.0,382.0,borderline_shifted,59,0.09741655859668281,0.2368447631597519,0.24705882370471954
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,20,449.0,171.0,borderline_shifted,96,0.13462105198975652,0.5181682109832764,0.529411792755127
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,20,405.0,137.0,borderline_shifted,96,0.13462105198975652,0.3977818787097931,0.3803921639919281
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,20,388.0,118.0,borderline_shifted,96,0.13462105198975652,0.28379738330841064,0.48235294222831726
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,20,456.0,188.0,borderline_shifted,96,0.13462105198975652,0.2478560209274292,0.529411792755127
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,20,434.0,223.0,borderline_shifted,96,0.13462105198975652,0.27347809076309204,0.24705882370471954
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,20,316.0,216.0,borderline_shifted,80,0.8332209793934552,0.41401487588882446,0.3803921639919281
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,20,372.0,133.0,borderline_shifted,80,0.8332209793934552,0.44389235973358154,0.43921568989753723
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,412.0,80.0,boundary_edge,100,0.8501107715813598,0.4732121229171753,0.5176470875740051
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.4904562830924988,0.5098039507865906
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,310.0,138.0,boundary_edge,100,0.8501107715813598,0.4883629083633423,0.47843137383461
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,379.0,258.0,boundary_edge,100,0.8501107715813598,0.48657479882240295,0.4588235318660736
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.4787716269493103,0.45490196347236633
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.4808400273323059,0.48627451062202454
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,138.0,79.0,boundary_edge,100,0.8501107715813598,0.4737691879272461,0.501960813999176
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,309.0,21.0,boundary_edge,100,0.8501107715813598,0.48195427656173706,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,172.0,377.0,boundary_edge,100,0.8501107715813598,0.49283161759376526,0.45098039507865906
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,34.0,20.0,invented_damaged,100,0.8501107715813598,0.47035637497901917,0.46666666865348816
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,516.0,139.0,boundary_edge,100,0.8501107715813598,0.4854254424571991,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,344.0,317.0,boundary_edge,100,0.8501107715813598,0.4811602830886841,0.4431372582912445
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,103.0,377.0,invented_damaged,100,0.8501107715813598,0.48482000827789307,0.5176470875740051
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,205.0,80.0,invented_damaged,100,0.8501107715813598,0.4840393364429474,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,379.0,377.0,boundary_edge,100,0.8501107715813598,0.48772236704826355,0.46666666865348816
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,447.0,377.0,boundary_edge,100,0.8501107715813598,0.4891701936721802,0.4745098054409027
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,171.0,140.0,boundary_edge,100,0.8501107715813598,0.4822678864002228,0.48627451062202454
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,549.0,80.0,boundary_edge,100,0.8501107715813598,0.46555572748184204,0.4745098054409027
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,104.0,140.0,boundary_edge,100,0.8501107715813598,0.4846532344818115,0.48627451062202454
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,171.0,258.0,boundary_edge,100,0.8501107715813598,0.4804413616657257,0.45098039507865906
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,28,69.0,317.0,boundary_edge,100,0.8501107715813598,0.48111358284950256,0.5411764979362488
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,28,117.0,0.0,boundary_edge,84,0.31663115118276464,0.5550526976585388,0.054901961237192154
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,28,0.0,281.0,boundary_edge,84,0.31663115118276464,0.3693408966064453,0.03529411926865578
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,28,284.0,304.0,invented_damaged,105,0.27534311157674174,0.2805584669113159,0.09803921729326248
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,28,298.0,425.0,borderline_shifted,105,0.27534311157674174,0.22517693042755127,0.20392157137393951
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19607843458652496,0.1725490242242813
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,28,8.0,604.0,boundary_edge,189,0.2446209950507945,0.46576109528541565,0.501960813999176
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,0.0,598.0,boundary_edge,122,0.29657094594594596,0.5992459654808044,0.05098039284348488
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6292763948440552,0.05882352963089943
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,0.0,411.0,boundary_edge,122,0.29657094594594596,0.6224410533905029,0.14901961386203766
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.6185194849967957,0.05882352963089943
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,0.0,91.0,boundary_edge,122,0.29657094594594596,0.5862488746643066,0.16078431904315948
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,0.0,276.0,boundary_edge,122,0.29657094594594596,0.5361616611480713,0.054901961237192154
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,18.0,59.0,borderline_shifted,122,0.29657094594594596,0.4395744204521179,0.5568627715110779
