model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
nafnet_evid_asym,cose2_Fe_doped.png,36,97.0,389.0,borderline_shifted,96,0.22732053575057926,0.716580867767334,0.08235294371843338
nafnet_evid_asym,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8001182079315186,0.0941176488995552
nafnet_evid_asym,cose2_Fe_doped.png,36,8.0,71.0,boundary_edge,96,0.22732053575057926,1.0,0.1568627506494522
nafnet_evid_asym,cose2_Fe_doped.png,36,0.0,453.0,boundary_edge,96,0.22732053575057926,0.2010796070098877,0.2078431397676468
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,36,157.0,202.0,borderline_shifted,80,0.9045449249309231,0.5222762823104858,0.21176470816135406
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,36,157.0,137.0,borderline_shifted,80,0.9045449249309231,0.41418248414993286,0.4117647111415863
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,36,99.0,31.0,borderline_shifted,80,0.9045449249309231,0.43981802463531494,0.4627451002597809
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,36,382.0,296.0,borderline_shifted,80,0.9045449249309231,0.5143741369247437,0.23529411852359772
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,36,8.0,7.0,boundary_edge,80,0.9045449249309231,1.0,0.07450980693101883
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,36,381.0,68.0,invented_damaged,80,0.9045449249309231,0.4848170578479767,0.24705882370471954
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,36,315.0,445.0,boundary_edge,80,0.9045449249309231,0.4108380079269409,0.35686275362968445
