model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,28,0.0,411.0,boundary_edge,122,0.29657094594594596,0.6224410533905029,0.14901961386203766
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.6185194849967957,0.05882352963089943
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,28,0.0,91.0,boundary_edge,122,0.29657094594594596,0.5862488746643066,0.16078431904315948
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,28,0.0,276.0,boundary_edge,122,0.29657094594594596,0.5361616611480713,0.054901961237192154
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,28,8.0,7.0,boundary_edge,122,0.29657094594594596,1.0,0.0470588244497776
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,28,179.0,12.0,boundary_edge,122,0.29657094594594596,0.24740290641784668,0.30588236451148987
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,614.0,22.0,borderline_shifted,84,0.3680718521444375,0.4693101644515991,0.5254902243614197
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,278.0,20.0,borderline_shifted,84,0.3680718521444375,0.45024484395980835,0.4627451002597809
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,312.0,21.0,borderline_shifted,84,0.3680718521444375,0.32235902547836304,0.2823529541492462
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,316.0,170.0,borderline_shifted,84,0.3680718521444375,0.22621862590312958,0.23529411852359772
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,668.0,578.0,boundary_edge,84,0.3680718521444375,0.16862745583057404,0.1411764770746231
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,337.0,578.0,boundary_edge,84,0.3680718521444375,0.1921568661928177,0.12941177189350128
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,668.0,287.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.24313725531101227
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.19607843458652496
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,627.0,214.0,borderline_shifted,84,0.3680718521444375,0.20149140059947968,0.23529411852359772
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,588.0,0.0,boundary_edge,84,0.3680718521444375,0.21960784494876862,0.20000000298023224
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,254.0,0.0,boundary_edge,84,0.3680718521444375,0.21176470816135406,0.21176470816135406
gatedv2_t0.7_d2_s0,tase2-A_Vacancy-Anion-12B.png,28,251.0,266.0,borderline_shifted,121,0.015954342198164273,0.23137255012989044,0.25882354378700256
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,28,55.0,436.0,invented_undamaged,106,0.1717925086033081,0.36878249049186707,0.01568627543747425
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,28,360.0,289.0,invented_damaged,170,0.4029216814931101,0.8945953249931335,0.10980392247438431
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,28,487.0,313.0,invented_damaged,170,0.4029216814931101,0.6799982786178589,0.0941176488995552
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,28,400.0,156.0,boundary_edge,170,0.4029216814931101,0.6673647165298462,0.15294118225574493
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,28,458.0,379.0,borderline_shifted,157,0.7974295328692533,0.5088359713554382,0.4274509847164154
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,28,486.0,424.0,borderline_shifted,157,0.7974295328692533,0.33740898966789246,0.2549019753932953
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,28,515.0,246.0,borderline_shifted,157,0.7974295328692533,0.3514714241027832,0.27450981736183167
gatedv2_t0.7_d2_s0,tite2-B_Cu_doped.png,28,61.0,13.0,boundary_edge,72,0.737464024050866,0.2764394283294678,0.3137255012989044
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,28,368.0,449.0,boundary_edge,158,0.7803473442624806,0.5340739488601685,0.5254902243614197
gatedv2_t0.7_d2_s0,vte2_Defect-Free.png,28,205.0,333.0,borderline_shifted,119,0.15707037232756227,0.4873960316181183,0.3294117748737335
gatedv2_t0.7_d2_s0,vte2_Defect-Free.png,28,220.0,330.0,borderline_shifted,119,0.15707037232756227,0.4462689161300659,0.2823529541492462
gatedv2_t0.7_d2_s0,vte2_Defect-Free.png,28,116.0,427.0,borderline_shifted,119,0.15707037232756227,0.23101556301116943,0.21568627655506134
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,28,161.0,331.0,borderline_shifted,59,0.15548711123245285,0.2654440999031067,0.2705882489681244
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,28,44.0,457.0,borderline_shifted,59,0.15548711123245285,0.21551433205604553,0.18431372940540314
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,28,252.0,499.0,borderline_shifted,59,0.15548711123245285,0.2078431397676468,0.22745098173618317
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,28,184.0,379.0,borderline_shifted,59,0.15548711123245285,0.22491824626922607,0.24313725531101227
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,28,26.0,13.0,boundary_edge,96,0.14149323198243974,0.33688902854919434,0.027450980618596077
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,28,8.0,7.0,boundary_edge,96,0.14149323198243974,1.0,0.019607843831181526
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,28,146.0,48.0,boundary_edge,96,0.14149323198243974,0.24934856593608856,0.06666667014360428
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,28,0.0,218.0,boundary_edge,96,0.14149323198243974,0.25471800565719604,0.062745101749897
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,28,332.0,238.0,borderline_shifted,80,0.7167390725390326,0.42384421825408936,0.1921568661928177
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,28,379.0,294.0,boundary_edge,80,0.7167390725390326,0.4307667911052704,0.1764705926179886
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,28,374.0,65.0,borderline_shifted,80,0.7167390725390326,0.4290142059326172,0.18431372940540314
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,134.0,0.0,boundary_edge,100,0.9097402597402597,0.7769997119903564,0.12156862765550613
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,411.0,0.0,boundary_edge,100,0.9097402597402597,0.8017256855964661,0.1411764770746231
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,537.0,77.0,boundary_edge,100,0.9097402597402597,0.5084904432296753,0.42352941632270813
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,68.0,79.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,516.0,139.0,boundary_edge,100,0.9097402597402597,0.545128345489502,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,342.0,80.0,invented_damaged,100,0.9097402597402597,0.5048863887786865,0.45490196347236633
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,34.0,137.0,invented_damaged,100,0.9097402597402597,0.5374969840049744,0.43529412150382996
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,241.0,139.0,boundary_edge,100,0.9097402597402597,0.5371304154396057,0.5254902243614197
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5182321071624756,0.5215686559677124
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,412.0,79.0,invented_damaged,100,0.9097402597402597,0.47941696643829346,0.48627451062202454
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,205.0,80.0,invented_damaged,100,0.9097402597402597,0.5149600505828857,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,136.0,79.0,invented_damaged,100,0.9097402597402597,0.4696338176727295,0.5137255191802979
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,310.0,20.0,invented_damaged,100,0.9097402597402597,0.5127857327461243,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,379.0,260.0,invented_damaged,100,0.9097402597402597,0.5160320997238159,0.5137255191802979
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5157372951507568,0.46666666865348816
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,414.0,199.0,invented_damaged,100,0.9097402597402597,0.509427011013031,0.2549019753932953
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,447.0,139.0,invented_damaged,100,0.9097402597402597,0.5015838742256165,0.48235294222831726
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,139.0,199.0,invented_damaged,100,0.9097402597402597,0.5061659216880798,0.2549019753932953
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,516.0,20.0,boundary_edge,100,0.9097402597402597,0.5064032673835754,0.45490196347236633
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,172.0,139.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,480.0,80.0,invented_damaged,100,0.9097402597402597,0.5016478300094604,0.5411764979362488
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,69.0,318.0,boundary_edge,100,0.9097402597402597,0.5030326843261719,0.5176470875740051
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,481.0,318.0,boundary_edge,100,0.9097402597402597,0.5121667385101318,0.5254902243614197
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,104.0,377.0,boundary_edge,100,0.9097402597402597,0.5065731406211853,0.48627451062202454
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,206.0,317.0,boundary_edge,100,0.9097402597402597,0.5067617893218994,0.501960813999176
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.47885411977767944,0.45098039507865906
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,36,171.0,376.0,invented_damaged,100,0.9097402597402597,0.506161630153656,0.501960813999176
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,36,116.0,552.0,boundary_edge,84,0.4344463404901986,0.39142823219299316,0.062745101749897
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,36,133.0,552.0,boundary_edge,84,0.4344463404901986,0.2816319465637207,0.07450980693101883
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,36,141.0,512.0,invented_damaged,84,0.4344463404901986,0.2609178423881531,0.22745098173618317
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,36,304.0,387.0,invented_damaged,84,0.4344463404901986,0.26172274351119995,0.26274511218070984
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,36,162.0,88.0,boundary_edge,84,0.4344463404901986,0.2980392277240753,0.2705882489681244
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,36,367.0,289.0,boundary_edge,84,0.4344463404901986,0.24313725531101227,0.2823529541492462
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,36,91.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,36,439.0,88.0,boundary_edge,84,0.4344463404901986,0.32156863808631897,0.29411765933036804
gatedv2_t0.7_d2_s0,mose2-A_Doped-Na.png,36,346.0,261.0,borderline_shifted,105,0.17656102671555787,0.2423044741153717,0.21960784494876862
gatedv2_t0.7_d2_s0,mose2-A_Doped-Na.png,36,270.0,136.0,borderline_shifted,105,0.17656102671555787,0.1840081810951233,0.18039216101169586
gatedv2_t0.7_d2_s0,mose2-A_Doped-Na.png,36,524.0,0.0,boundary_edge,105,0.17656102671555787,0.16955335438251495,0.1725490242242813
gatedv2_t0.7_d2_s0,mose2-A_Doped-Na.png,36,299.0,142.0,borderline_shifted,105,0.17656102671555787,0.1663949340581894,0.1764705926179886
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,36,321.0,598.0,invented_damaged,122,0.34993243243243244,0.5207957625389099,0.20392157137393951
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,36,321.0,278.0,invented_damaged,122,0.34993243243243244,0.519443690776825,0.2078431397676468
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,56.0,30.0,borderline_shifted,84,0.6393839179452228,0.4876538813114166,0.4156862795352936
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,393.0,25.0,borderline_shifted,84,0.6393839179452228,0.4366569221019745,0.4000000059604645
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,534.0,37.0,borderline_shifted,84,0.6393839179452228,0.40474286675453186,0.4117647111415863
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,523.0,22.0,borderline_shifted,84,0.6393839179452228,0.2869724631309509,0.27450981736183167
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,188.0,17.0,borderline_shifted,84,0.6393839179452228,0.26770907640457153,0.2549019753932953
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,443.0,18.0,borderline_shifted,84,0.6393839179452228,0.28162336349487305,0.32549020648002625
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,39.0,74.0,borderline_shifted,84,0.6393839179452228,0.2093202769756317,0.15294118225574493
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,374.0,74.0,borderline_shifted,84,0.6393839179452228,0.20780250430107117,0.1411764770746231
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,0.0,0.0,boundary_edge,84,0.6393839179452228,0.16470588743686676,0.15294118225574493
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,583.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.19607843458652496
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,167.0,0.0,boundary_edge,84,0.6393839179452228,0.2300979644060135,0.21176470816135406
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,418.0,290.0,borderline_shifted,84,0.6393839179452228,0.21033340692520142,0.21176470816135406
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,249.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.1882352977991104
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,36,84.0,289.0,borderline_shifted,84,0.6393839179452228,0.21082153916358948,0.2078431397676468
gatedv2_t0.7_d2_s0,tas2-A_Doped-Li.png,36,513.0,334.0,borderline_shifted,68,0.33740201284579985,0.8025528788566589,0.027450980618596077
gatedv2_t0.7_d2_s0,tas2-A_Doped-Li.png,36,513.0,40.0,invented_undamaged,68,0.33740201284579985,0.7253842949867249,0.04313725605607033
gatedv2_t0.7_d2_s0,tase2-A_Vacancy-Anion-12B.png,36,120.0,595.0,boundary_edge,121,0.005267121675688397,0.15294118225574493,0.16470588743686676
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,304.0,15.0,boundary_edge,106,0.43878549429328956,0.3336074948310852,0.34117648005485535
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,452.0,75.0,invented_damaged,106,0.43878549429328956,0.3174816966056824,0.2078431397676468
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,366.0,0.0,boundary_edge,106,0.43878549429328956,0.22660617530345917,0.21960784494876862
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,449.0,0.0,boundary_edge,106,0.43878549429328956,0.20969334244728088,0.1725490242242813
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.29019609093666077,0.250980406999588
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.27450981736183167,0.22745098173618317
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,316.0,0.0,boundary_edge,106,0.43878549429328956,0.23938703536987305,0.38823530077934265
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.250980406999588,0.22745098173618317
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,618.0,0.0,boundary_edge,106,0.43878549429328956,0.18431372940540314,0.12941177189350128
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.2078431397676468
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,36,574.0,293.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.21960784494876862
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,36,487.0,312.0,boundary_edge,170,0.30871707657421943,0.6188489198684692,0.09803921729326248
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6116670370101929,0.0784313753247261
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,36,578.0,156.0,invented_undamaged,170,0.30871707657421943,0.6055588126182556,0.07450980693101883
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,36,361.0,288.0,invented_damaged,170,0.30871707657421943,0.7618783712387085,0.10588235408067703
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,36,401.0,156.0,invented_damaged,170,0.30871707657421943,0.7667492628097534,0.125490203499794
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,36,442.0,44.0,borderline_shifted,170,0.30871707657421943,0.3286001980304718,0.10196078568696976
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,36,423.0,42.0,borderline_shifted,170,0.30871707657421943,0.375410258769989,0.1411764770746231
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,36,433.0,13.0,boundary_edge,170,0.30871707657421943,0.3199124336242676,0.14509804546833038
gatedv2_t0.7_d2_s0,tis2_Vacancy-Anion-12A.png,36,315.0,280.0,borderline_shifted,118,0.39352938291110645,0.4767552614212036,0.239215686917305
gatedv2_t0.7_d2_s0,tis2_Vacancy-Anion-12A.png,36,313.0,568.0,boundary_edge,118,0.39352938291110645,0.4149013161659241,0.21568627655506134
gatedv2_t0.7_d2_s0,tis2_Vacancy-Anion-12A.png,36,357.0,279.0,borderline_shifted,118,0.39352938291110645,0.29753753542900085,0.27450981736183167
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,36,0.0,395.0,boundary_edge,157,0.32370274842610314,0.5853307843208313,0.05882352963089943
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,36,25.0,439.0,boundary_edge,157,0.32370274842610314,0.4016769528388977,0.054901961237192154
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,36,38.0,527.0,boundary_edge,157,0.32370274842610314,0.2648596167564392,0.06666667014360428
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,36,0.0,228.0,boundary_edge,157,0.32370274842610314,0.35807371139526367,0.054901961237192154
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,36,7.0,468.0,boundary_edge,157,0.32370274842610314,0.19875399768352509,0.03921568766236305
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,36,10.0,467.0,boundary_edge,157,0.32370274842610314,0.22495242953300476,0.03529411926865578
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,36,20.0,478.0,borderline_shifted,157,0.32370274842610314,0.2705090045928955,0.09019608050584793
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,36,5.0,530.0,boundary_edge,157,0.32370274842610314,0.14037787914276123,0.027450980618596077
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,36,290.0,418.0,invented_damaged,158,0.7356997116312503,0.5963155031204224,0.5686274766921997
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,36,96.0,20.0,boundary_edge,158,0.7356997116312503,0.33777210116386414,0.3764705955982208
gatedv2_t0.7_d2_s0,vte2_Defect-Free.png,36,116.0,277.0,borderline_shifted,119,0.18411494952932853,0.27304136753082275,0.2980392277240753
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,36,414.0,50.0,borderline_shifted,59,0.19601051122790253,0.6170123815536499,0.03529411926865578
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,36,345.0,501.0,invented_undamaged,59,0.19601051122790253,0.6339280009269714,0.03921568766236305
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,36,255.0,501.0,borderline_shifted,59,0.19601051122790253,0.21660155057907104,0.239215686917305
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,36,96.0,391.0,borderline_shifted,96,0.22732053575057926,0.7834612131118774,0.0784313753247261
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8104074001312256,0.0941176488995552
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,36,0.0,305.0,boundary_edge,96,0.22732053575057926,0.239215686917305,0.21960784494876862
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,36,339.0,235.0,borderline_shifted,80,0.9045449249309231,0.7943387627601624,0.12156862765550613
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,36,152.0,197.0,borderline_shifted,80,0.9045449249309231,0.5306079983711243,0.22745098173618317
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,36,383.0,296.0,borderline_shifted,80,0.9045449249309231,0.48716747760772705,0.1921568661928177
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,36,316.0,445.0,boundary_edge,80,0.9045449249309231,0.41293150186538696,0.37254902720451355
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,36,383.0,67.0,invented_damaged,80,0.9045449249309231,0.4793243408203125,0.21960784494876862
