model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
nafnet,ws2-A_Vacancy-Metal.png,28,8.0,7.0,boundary_edge,59,0.15548711123245285,1.0,0.027450980618596077
nafnet,ws2-A_Vacancy-Metal.png,28,0.0,542.0,boundary_edge,59,0.15548711123245285,0.2631226181983948,0.027450980618596077
nafnet,ws2-A_Vacancy-Metal.png,28,159.0,329.0,borderline_shifted,59,0.15548711123245285,0.2832406163215637,0.26274511218070984
nafnet,cose2_Fe_doped.png,28,533.0,46.0,invented_undamaged,96,0.14149323198243974,0.7176387310028076,0.0235294122248888
nafnet,cose2_Fe_doped.png,28,8.0,7.0,boundary_edge,96,0.14149323198243974,1.0,0.019607843831181526
nafnet,cose2_Fe_doped.png,28,8.0,391.0,boundary_edge,96,0.14149323198243974,1.0,0.13333334028720856
nafnet,cose2_Fe_doped.png,28,143.0,51.0,boundary_edge,96,0.14149323198243974,0.21616646647453308,0.05882352963089943
nafnet,cro2_Vacancy-Anion-03.png,28,341.0,0.0,boundary_edge,80,0.7167390725390326,0.730810284614563,0.0941176488995552
nafnet,cro2_Vacancy-Anion-03.png,28,335.0,236.0,borderline_shifted,80,0.7167390725390326,0.37355729937553406,0.10980392247438431
nafnet,cro2_Vacancy-Anion-03.png,28,269.0,197.0,borderline_shifted,80,0.7167390725390326,0.42157018184661865,0.4000000059604645
nafnet,vo2_Vacancy-Anion-03.png,36,0.0,240.0,boundary_edge,100,0.9097402597402597,0.7658955454826355,0.16470588743686676
nafnet,vo2_Vacancy-Anion-03.png,36,0.0,359.0,boundary_edge,100,0.9097402597402597,0.5865788459777832,0.11372549086809158
nafnet,vo2_Vacancy-Anion-03.png,36,293.0,123.0,borderline_shifted,100,0.9097402597402597,0.4788394570350647,0.46666666865348816
nafnet,vo2_Vacancy-Anion-03.png,36,516.0,138.0,boundary_edge,100,0.9097402597402597,0.5341600179672241,0.47058823704719543
nafnet,vo2_Vacancy-Anion-03.png,36,537.0,76.0,boundary_edge,100,0.9097402597402597,0.4797637462615967,0.3921568691730499
nafnet,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.506614625453949,0.5215686559677124
nafnet,vo2_Vacancy-Anion-03.png,36,242.0,138.0,boundary_edge,100,0.9097402597402597,0.5258563756942749,0.43921568989753723
nafnet,vo2_Vacancy-Anion-03.png,36,205.0,78.0,invented_damaged,100,0.9097402597402597,0.5209046602249146,0.529411792755127
nafnet,vo2_Vacancy-Anion-03.png,36,309.0,20.0,invented_damaged,100,0.9097402597402597,0.5080413222312927,0.45098039507865906
nafnet,vo2_Vacancy-Anion-03.png,36,480.0,78.0,invented_damaged,100,0.9097402597402597,0.50592041015625,0.5568627715110779
nafnet,vo2_Vacancy-Anion-03.png,36,33.0,18.0,boundary_edge,100,0.9097402597402597,0.5153447389602661,0.49803921580314636
nafnet,vo2_Vacancy-Anion-03.png,36,135.0,80.0,invented_damaged,100,0.9097402597402597,0.46245115995407104,0.43529412150382996
nafnet,vo2_Vacancy-Anion-03.png,36,69.0,317.0,boundary_edge,100,0.9097402597402597,0.4986582398414612,0.5411764979362488
nafnet,vo2_Vacancy-Anion-03.png,36,516.0,20.0,boundary_edge,100,0.9097402597402597,0.4971296191215515,0.45490196347236633
nafnet,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.47009003162384033,0.45098039507865906
nafnet,mno2_Defect-Free.png,36,250.0,0.0,boundary_edge,74,0.6046885813148789,0.7095878720283508,0.07450980693101883
nafnet,mos2-A_Adatom-Li.png,36,119.0,552.0,boundary_edge,84,0.4344463404901986,0.6973906755447388,0.062745101749897
nafnet,mos2-A_Adatom-Li.png,36,8.0,7.0,boundary_edge,84,0.4344463404901986,1.0,0.0235294122248888
nafnet,mos2-A_Adatom-Li.png,36,162.0,88.0,boundary_edge,84,0.4344463404901986,0.2787720859050751,0.2705882489681244
nafnet,mos2-A_Adatom-Li.png,36,439.0,88.0,boundary_edge,84,0.4344463404901986,0.28391414880752563,0.29411765933036804
nafnet,mos2-A_Adatom-Li.png,36,486.0,0.0,boundary_edge,84,0.4344463404901986,0.21403901278972626,0.20392157137393951
nafnet,mos2-A_Adatom-Li.png,36,90.0,290.0,boundary_edge,84,0.4344463404901986,0.285065233707428,0.3019607961177826
nafnet,mos2-A_Adatom-Li.png,36,367.0,290.0,boundary_edge,84,0.4344463404901986,0.28805840015411377,0.2823529541492462
nafnet,mose2-A_Doped-Na.png,36,506.0,32.0,borderline_shifted,105,0.17656102671555787,0.3663433790206909,0.10980392247438431
nafnet,mose2-A_Doped-Na.png,36,433.0,64.0,borderline_shifted,105,0.17656102671555787,0.33228257298469543,0.05882352963089943
nafnet,mose2-A_Doped-Na.png,36,599.0,518.0,invented_undamaged,105,0.17656102671555787,0.25684499740600586,0.03921568766236305
nafnet,mose2-A_Doped-Na.png,36,8.0,7.0,boundary_edge,105,0.17656102671555787,1.0,0.003921568859368563
nafnet,mose2-A_Doped-Na.png,36,574.0,67.0,invented_undamaged,105,0.17656102671555787,0.22472354769706726,0.027450980618596077
nafnet,mose2-A_Doped-Na.png,36,567.0,136.0,invented_undamaged,105,0.17656102671555787,0.231950044631958,0.019607843831181526
nafnet,mote2-A_Anti-2M.png,36,103.0,0.0,boundary_edge,189,0.23815861138080466,0.6116886138916016,0.12156862765550613
nafnet,mote2-A_Anti-2M.png,36,407.0,0.0,boundary_edge,189,0.23815861138080466,0.6356683969497681,0.12156862765550613
nafnet,mote2-A_Anti-2M.png,36,353.0,0.0,boundary_edge,189,0.23815861138080466,0.6242458820343018,0.14509804546833038
nafnet,mote2-A_Anti-2M.png,36,0.0,83.0,boundary_edge,189,0.23815861138080466,0.4477255642414093,0.0784313753247261
nafnet,mote2-A_Anti-2M.png,36,0.0,387.0,boundary_edge,189,0.23815861138080466,0.3579885959625244,0.0784313753247261
nafnet,mote2-A_Anti-2M.png,36,453.0,0.0,boundary_edge,189,0.23815861138080466,0.32545214891433716,0.125490203499794
nafnet,tate2-A_Fe_doped.png,36,321.0,276.0,invented_damaged,122,0.34993243243243244,0.4769795536994934,0.2078431397676468
nafnet,tate2-A_Fe_doped.png,36,320.0,597.0,invented_damaged,122,0.34993243243243244,0.465484082698822,0.20392157137393951
nafnet,tate2-A_Fe_doped.png,36,8.0,7.0,boundary_edge,122,0.34993243243243244,1.0,0.0470588244497776
nafnet,vse2-A_Vacancy-Anion-06A.png,36,421.0,0.0,boundary_edge,84,0.6393839179452228,0.31870603561401367,0.20392157137393951
nafnet,vse2-A_Vacancy-Anion-06A.png,36,85.0,0.0,boundary_edge,84,0.6393839179452228,0.2868821918964386,0.21568627655506134
nafnet,vse2-A_Vacancy-Anion-06A.png,36,8.0,7.0,boundary_edge,84,0.6393839179452228,1.0,0.1411764770746231
nafnet,vse2-A_Vacancy-Anion-06A.png,36,543.0,219.0,borderline_shifted,84,0.6393839179452228,0.22509682178497314,0.16078431904315948
nafnet,vse2-A_Vacancy-Anion-06A.png,36,208.0,218.0,borderline_shifted,84,0.6393839179452228,0.2198379635810852,0.14509804546833038
nafnet,vse2-A_Vacancy-Anion-06A.png,36,127.0,220.0,borderline_shifted,84,0.6393839179452228,0.23098742961883545,0.11764705926179886
nafnet,vse2-A_Vacancy-Anion-06A.png,36,462.0,221.0,borderline_shifted,84,0.6393839179452228,0.22706586122512817,0.12156862765550613
nafnet,vse2-A_Vacancy-Anion-06A.png,36,293.0,217.0,borderline_shifted,84,0.6393839179452228,0.24494265019893646,0.21176470816135406
nafnet,tas2-A_Doped-Li.png,36,511.0,42.0,invented_undamaged,68,0.33740201284579985,0.7819745540618896,0.03921568766236305
nafnet,tas2-A_Doped-Li.png,36,510.0,335.0,borderline_shifted,68,0.33740201284579985,0.7871191501617432,0.03529411926865578
nafnet,tas2-A_Doped-Li.png,36,675.0,88.0,boundary_edge,68,0.33740201284579985,0.5328418016433716,0.0313725508749485
nafnet,tas2-A_Doped-Li.png,36,578.0,544.0,borderline_shifted,68,0.33740201284579985,0.3822999894618988,0.07058823853731155
nafnet,tas2-A_Doped-Li.png,36,675.0,379.0,boundary_edge,68,0.33740201284579985,0.40165525674819946,0.03529411926865578
nafnet,tas2-A_Doped-Li.png,36,8.0,7.0,boundary_edge,68,0.33740201284579985,1.0,0.0313725508749485
nafnet,tase2-A_Vacancy-Anion-12B.png,36,159.0,0.0,boundary_edge,121,0.005267121675688397,0.3096434772014618,0.04313725605607033
nafnet,tase2-A_Vacancy-Anion-12B.png,36,301.0,0.0,boundary_edge,121,0.005267121675688397,0.3956630527973175,0.05098039284348488
nafnet,tase2-A_Vacancy-Anion-12B.png,36,8.0,7.0,boundary_edge,121,0.005267121675688397,1.0,0.027450980618596077
nafnet,nbs2_Anti-Metal.png,36,346.0,27.0,invented_damaged,106,0.43878549429328956,0.45439988374710083,0.29019609093666077
nafnet,nbs2_Anti-Metal.png,36,579.0,0.0,boundary_edge,106,0.43878549429328956,0.3523362874984741,0.054901961237192154
nafnet,nbs2_Anti-Metal.png,36,450.0,75.0,invented_damaged,106,0.43878549429328956,0.3789767324924469,0.2078431397676468
nafnet,nbs2_Anti-Metal.png,36,409.0,0.0,boundary_edge,106,0.43878549429328956,0.35833561420440674,0.14901961386203766
nafnet,nbs2_Anti-Metal.png,36,408.0,150.0,invented_damaged,106,0.43878549429328956,0.3658934235572815,0.22745098173618317
nafnet,nbs2_Anti-Metal.png,36,659.0,0.0,boundary_edge,106,0.43878549429328956,0.2438736855983734,0.11764705926179886
nafnet,nbs2_Anti-Metal.png,36,8.0,7.0,boundary_edge,106,0.43878549429328956,1.0,0.062745101749897
nafnet,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.26920825242996216,0.250980406999588
nafnet,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.25985923409461975,0.22745098173618317
nafnet,nbs2_Anti-Metal.png,36,450.0,0.0,boundary_edge,106,0.43878549429328956,0.23113425076007843,0.1725490242242813
nafnet,nbs2_Anti-Metal.png,36,493.0,293.0,boundary_edge,106,0.43878549429328956,0.25953564047813416,0.24313725531101227
nafnet,nbs2_Anti-Metal.png,36,574.0,293.0,boundary_edge,106,0.43878549429328956,0.2518116533756256,0.21960784494876862
nafnet,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.24554257094860077,0.2078431397676468
nafnet,nbte2_Vacancy-Anion-12A.png,36,578.0,155.0,invented_undamaged,170,0.30871707657421943,0.5932572484016418,0.07450980693101883
nafnet,nbte2_Vacancy-Anion-12A.png,36,487.0,312.0,boundary_edge,170,0.30871707657421943,0.5823174118995667,0.09803921729326248
nafnet,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.5702646374702454,0.0784313753247261
nafnet,nbte2_Vacancy-Anion-12A.png,36,400.0,155.0,invented_damaged,170,0.30871707657421943,0.6230586171150208,0.13725490868091583
nafnet,nbte2_Vacancy-Anion-12A.png,36,362.0,289.0,invented_damaged,170,0.30871707657421943,0.6449775099754333,0.09019608050584793
nafnet,nbte2_Vacancy-Anion-12A.png,36,719.0,441.0,boundary_edge,170,0.30871707657421943,0.4840751886367798,0.0235294122248888
nafnet,nbte2_Vacancy-Anion-12A.png,36,189.0,287.0,invented_undamaged,170,0.30871707657421943,0.4517139792442322,0.08235294371843338
nafnet,nbte2_Vacancy-Anion-12A.png,36,722.0,496.0,boundary_edge,170,0.30871707657421943,0.3801567554473877,0.0313725508749485
nafnet,nbte2_Vacancy-Anion-12A.png,36,8.0,7.0,boundary_edge,170,0.30871707657421943,1.0,0.01568627543747425
nafnet,tis2_Vacancy-Anion-12A.png,36,318.0,280.0,invented_damaged,118,0.39352938291110645,0.4924739897251129,0.21176470816135406
nafnet,tis2_Vacancy-Anion-12A.png,36,359.0,281.0,borderline_shifted,118,0.39352938291110645,0.4281001091003418,0.3294117748737335
nafnet,tis2_Vacancy-Anion-12A.png,36,316.0,570.0,boundary_edge,118,0.39352938291110645,0.4134023189544678,0.24313725531101227
nafnet,tis2_Vacancy-Anion-12A.png,36,8.0,7.0,boundary_edge,118,0.39352938291110645,1.0,0.06666667014360428
nafnet,tis2_Vacancy-Anion-12A.png,36,359.0,570.0,boundary_edge,118,0.39352938291110645,0.3534929156303406,0.3019607961177826
nafnet,tise2_Adatom-Li.png,36,0.0,484.0,boundary_edge,157,0.32370274842610314,0.484502911567688,0.03529411926865578
nafnet,tise2_Adatom-Li.png,36,0.0,571.0,boundary_edge,157,0.32370274842610314,0.40052270889282227,0.04313725605607033
nafnet,tise2_Adatom-Li.png,36,0.0,226.0,boundary_edge,157,0.32370274842610314,0.3541521728038788,0.07058823853731155
nafnet,tise2_Adatom-Li.png,36,27.0,437.0,boundary_edge,157,0.32370274842610314,0.3053513467311859,0.062745101749897
nafnet,tise2_Adatom-Li.png,36,8.0,7.0,boundary_edge,157,0.32370274842610314,1.0,0.027450980618596077
nafnet,tise2_Adatom-Li.png,36,26.0,527.0,invented_undamaged,157,0.32370274842610314,0.31953924894332886,0.05882352963089943
nafnet,tise2_Adatom-Li.png,36,0.0,51.0,boundary_edge,157,0.32370274842610314,0.21675418317317963,0.0470588244497776
nafnet,tite2-B_Cu_doped.png,36,8.0,7.0,boundary_edge,72,0.020961744970608865,1.0,0.08627451211214066
nafnet,vs2_Vacancy-Anion-06A.png,36,288.0,412.0,invented_damaged,158,0.7356997116312503,0.5744335651397705,0.5372549295425415
nafnet,vs2_Vacancy-Anion-06A.png,36,49.0,464.0,boundary_edge,158,0.7356997116312503,0.3585369288921356,0.06666667014360428
nafnet,vs2_Vacancy-Anion-06A.png,36,250.0,388.0,boundary_edge,158,0.7356997116312503,0.38902756571769714,0.10980392247438431
nafnet,vs2_Vacancy-Anion-06A.png,36,8.0,7.0,boundary_edge,158,0.7356997116312503,1.0,0.04313725605607033
nafnet,vs2_Vacancy-Anion-06A.png,36,367.0,455.0,boundary_edge,158,0.7356997116312503,0.5451204776763916,0.5333333611488342
nafnet,vs2_Vacancy-Anion-06A.png,36,96.0,19.0,boundary_edge,158,0.7356997116312503,0.3462136387825012,0.3803921639919281
nafnet,vs2_Vacancy-Anion-06A.png,36,50.0,510.0,boundary_edge,158,0.7356997116312503,0.31339189410209656,0.0313725508749485
nafnet,vte2_Defect-Free.png,36,8.0,7.0,boundary_edge,119,0.18411494952932853,1.0,0.0313725508749485
nafnet,ws2-A_Vacancy-Metal.png,36,414.0,49.0,borderline_shifted,59,0.19601051122790253,0.6180425882339478,0.03529411926865578
nafnet,ws2-A_Vacancy-Metal.png,36,347.0,500.0,invented_undamaged,59,0.19601051122790253,0.607308030128479,0.0470588244497776
nafnet,ws2-A_Vacancy-Metal.png,36,280.0,48.0,borderline_shifted,59,0.19601051122790253,0.5465408563613892,0.03921568766236305
nafnet,ws2-A_Vacancy-Metal.png,36,345.0,4.0,boundary_edge,59,0.19601051122790253,0.5496313571929932,0.05098039284348488
nafnet,ws2-A_Vacancy-Metal.png,36,484.0,6.0,boundary_edge,59,0.19601051122790253,0.3312045931816101,0.03921568766236305
nafnet,ws2-A_Vacancy-Metal.png,36,8.0,7.0,boundary_edge,59,0.19601051122790253,1.0,0.027450980618596077
nafnet,ws2-A_Vacancy-Metal.png,36,545.0,459.0,borderline_shifted,59,0.19601051122790253,0.19854077696800232,0.019607843831181526
nafnet,cose2_Fe_doped.png,36,241.0,385.0,invented_damaged,96,0.22732053575057926,0.7486717700958252,0.10196078568696976
nafnet,cose2_Fe_doped.png,36,94.0,389.0,borderline_shifted,96,0.22732053575057926,0.7011468410491943,0.07450980693101883
nafnet,cose2_Fe_doped.png,36,172.0,422.0,invented_damaged,96,0.22732053575057926,0.41928842663764954,0.11372549086809158
nafnet,cose2_Fe_doped.png,36,8.0,7.0,boundary_edge,96,0.22732053575057926,1.0,0.019607843831181526
nafnet,cose2_Fe_doped.png,36,0.0,305.0,boundary_edge,96,0.22732053575057926,0.23794960975646973,0.21960784494876862
nafnet,cro2_Vacancy-Anion-03.png,36,338.0,0.0,boundary_edge,80,0.9045449249309231,0.7942460775375366,0.125490203499794
nafnet,cro2_Vacancy-Anion-03.png,36,100.0,256.0,borderline_shifted,80,0.9045449249309231,0.4319748878479004,0.4588235318660736
nafnet,cro2_Vacancy-Anion-03.png,36,94.0,32.0,borderline_shifted,80,0.9045449249309231,0.4735409617424011,0.47843137383461
nafnet,cro2_Vacancy-Anion-03.png,36,8.0,7.0,boundary_edge,80,0.9045449249309231,1.0,0.07450980693101883
nafnet,cro2_Vacancy-Anion-03.png,36,315.0,445.0,boundary_edge,80,0.9045449249309231,0.4030538499355316,0.35686275362968445
nafnet,cro2_Vacancy-Anion-03.png,36,156.0,129.0,borderline_shifted,80,0.9045449249309231,0.4883890151977539,0.4470588266849518
restormer,vo2_Vacancy-Anion-03.png,1,0.0,358.0,boundary_edge,100,0.8208365164247517,0.30565163493156433,0.0941176488995552
restormer,vo2_Vacancy-Anion-03.png,1,0.0,239.0,boundary_edge,100,0.8208365164247517,0.2755540609359741,0.08627451211214066
restormer,vo2_Vacancy-Anion-03.png,1,171.0,257.0,boundary_edge,100,0.8208365164247517,0.49079465866088867,0.529411792755127
restormer,vo2_Vacancy-Anion-03.png,1,380.0,257.0,boundary_edge,100,0.8208365164247517,0.48999541997909546,0.5529412031173706
restormer,mno2_Defect-Free.png,1,250.0,0.0,boundary_edge,74,0.5485121107266436,0.3627128601074219,0.07450980693101883
restormer,mos2-A_Adatom-Li.png,1,638.0,2.0,boundary_edge,84,0.1745861950889585,1.0,0.019607843831181526
restormer,mote2-A_Anti-2M.png,1,101.0,0.0,boundary_edge,189,0.2322716616543134,0.3199148178100586,0.13333334028720856
restormer,mote2-A_Anti-2M.png,1,452.0,0.0,boundary_edge,189,0.2322716616543134,0.26320621371269226,0.14509804546833038
restormer,tas2-A_Doped-Li.png,1,583.0,546.0,borderline_shifted,68,0.06500783897233602,0.5975327491760254,0.04313725605607033
restormer,nbs2_Anti-Metal.png,1,668.0,194.0,boundary_edge,106,0.046149358075750414,0.28443846106529236,0.01568627543747425
restormer,nbte2_Vacancy-Anion-12A.png,1,96.0,132.0,invented_undamaged,170,0.054897087039944184,0.34934648871421814,0.07058823853731155
restormer,nbte2_Vacancy-Anion-12A.png,1,716.0,444.0,boundary_edge,170,0.054897087039944184,0.4577004015445709,0.019607843831181526
restormer,nbte2_Vacancy-Anion-12A.png,1,532.0,27.0,invented_undamaged,170,0.054897087039944184,0.29233235120773315,0.062745101749897
restormer,nbte2_Vacancy-Anion-12A.png,1,461.0,0.0,boundary_edge,170,0.054897087039944184,0.34275537729263306,0.07058823853731155
restormer,nbte2_Vacancy-Anion-12A.png,1,721.0,136.0,boundary_edge,170,0.054897087039944184,0.2719450294971466,0.0235294122248888
restormer,nbte2_Vacancy-Anion-12A.png,1,727.0,390.0,boundary_edge,170,0.054897087039944184,0.2413802444934845,0.03921568766236305
restormer,nbte2_Vacancy-Anion-12A.png,1,629.0,27.0,invented_undamaged,170,0.054897087039944184,0.25854066014289856,0.062745101749897
restormer,nbte2_Vacancy-Anion-12A.png,1,714.0,186.0,boundary_edge,170,0.054897087039944184,0.2504471242427826,0.05098039284348488
restormer,nbte2_Vacancy-Anion-12A.png,1,714.0,500.0,boundary_edge,170,0.054897087039944184,0.2462751418352127,0.03529411926865578
restormer,tise2_Adatom-Li.png,1,658.0,305.0,invented_undamaged,157,0.21837645949468895,0.3548218309879303,0.03921568766236305
restormer,tise2_Adatom-Li.png,1,659.0,231.0,invented_undamaged,157,0.21837645949468895,0.2796439528465271,0.0313725508749485
restormer,tise2_Adatom-Li.png,1,636.0,267.0,invented_undamaged,157,0.21837645949468895,0.32009056210517883,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,1,638.0,2.0,boundary_edge,158,0.5798871994272244,1.0,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,1,94.0,114.0,boundary_edge,158,0.5798871994272244,0.2949272692203522,0.06666667014360428
restormer,vs2_Vacancy-Anion-06A.png,1,367.0,448.0,boundary_edge,158,0.5798871994272244,0.5217693448066711,0.5607843399047852
restormer,cro2_Vacancy-Anion-03.png,1,526.0,2.0,boundary_edge,80,0.6890084556742901,1.0,0.03529411926865578
restormer,vo2_Vacancy-Anion-03.png,2,0.0,358.0,boundary_edge,100,0.8481016042780749,0.3017241954803467,0.0941176488995552
restormer,vo2_Vacancy-Anion-03.png,2,172.0,257.0,boundary_edge,100,0.8481016042780749,0.4779353439807892,0.4745098054409027
restormer,mno2_Defect-Free.png,2,249.0,0.0,boundary_edge,74,0.5092214532871973,0.4147172272205353,0.0784313753247261
restormer,mos2-A_Adatom-Li.png,2,638.0,2.0,boundary_edge,84,0.20018564268876268,1.0,0.019607843831181526
restormer,mote2-A_Anti-2M.png,2,453.0,0.0,boundary_edge,189,0.22246323616472094,0.2787330150604248,0.125490203499794
restormer,mote2-A_Anti-2M.png,2,102.0,2.0,boundary_edge,189,0.22246323616472094,0.33942896127700806,0.09803921729326248
restormer,tas2-A_Doped-Li.png,2,512.0,44.0,invented_undamaged,68,0.050531027158246096,0.6530654430389404,0.03529411926865578
restormer,tas2-A_Doped-Li.png,2,511.0,339.0,borderline_shifted,68,0.050531027158246096,0.6487658619880676,0.0470588244497776
restormer,tas2-A_Doped-Li.png,2,0.0,382.0,boundary_edge,68,0.050531027158246096,0.2314218133687973,0.03921568766236305
restormer,tas2-A_Doped-Li.png,2,590.0,544.0,borderline_shifted,68,0.050531027158246096,0.21932600438594818,0.054901961237192154
restormer,nbs2_Anti-Metal.png,2,668.0,192.0,boundary_edge,106,0.05819269861185333,0.25268256664276123,0.019607843831181526
restormer,nbte2_Vacancy-Anion-12A.png,2,717.0,445.0,boundary_edge,170,0.05821123321123321,0.4416583478450775,0.027450980618596077
restormer,nbte2_Vacancy-Anion-12A.png,2,727.0,391.0,boundary_edge,170,0.05821123321123321,0.2713320255279541,0.027450980618596077
restormer,nbte2_Vacancy-Anion-12A.png,2,720.0,135.0,boundary_edge,170,0.05821123321123321,0.28406915068626404,0.027450980618596077
restormer,nbte2_Vacancy-Anion-12A.png,2,532.0,27.0,invented_undamaged,170,0.05821123321123321,0.2915823459625244,0.062745101749897
restormer,nbte2_Vacancy-Anion-12A.png,2,460.0,0.0,boundary_edge,170,0.05821123321123321,0.3371420204639435,0.0784313753247261
restormer,nbte2_Vacancy-Anion-12A.png,2,629.0,25.0,invented_undamaged,170,0.05821123321123321,0.2417220026254654,0.06666667014360428
restormer,nbte2_Vacancy-Anion-12A.png,2,497.0,0.0,boundary_edge,170,0.05821123321123321,0.27901020646095276,0.06666667014360428
restormer,nbte2_Vacancy-Anion-12A.png,2,714.0,186.0,boundary_edge,170,0.05821123321123321,0.2342579960823059,0.05098039284348488
restormer,tise2_Adatom-Li.png,2,660.0,229.0,invented_undamaged,157,0.2022861950060552,0.3257370889186859,0.01568627543747425
restormer,tise2_Adatom-Li.png,2,659.0,308.0,invented_undamaged,157,0.2022861950060552,0.357907235622406,0.0313725508749485
restormer,tise2_Adatom-Li.png,2,637.0,268.0,invented_undamaged,157,0.2022861950060552,0.3351469337940216,0.03529411926865578
restormer,tise2_Adatom-Li.png,2,702.0,2.0,boundary_edge,157,0.2022861950060552,0.8343825936317444,0.01568627543747425
restormer,tise2_Adatom-Li.png,2,706.0,539.0,boundary_edge,157,0.2022861950060552,0.12282201647758484,0.03921568766236305
restormer,tise2_Adatom-Li.png,2,669.0,276.0,invented_undamaged,157,0.2022861950060552,0.25822532176971436,0.0313725508749485
restormer,vs2_Vacancy-Anion-06A.png,2,638.0,2.0,boundary_edge,158,0.6361799488916622,1.0,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,2,94.0,112.0,invented_undamaged,158,0.6361799488916622,0.3012392520904541,0.0941176488995552
restormer,vs2_Vacancy-Anion-06A.png,2,86.0,14.0,boundary_edge,158,0.6361799488916622,0.3264785408973694,0.3294117748737335
restormer,vs2_Vacancy-Anion-06A.png,2,367.0,446.0,boundary_edge,158,0.6361799488916622,0.5317652821540833,0.545098066329956
restormer,ws2-A_Vacancy-Metal.png,2,344.0,499.0,invented_undamaged,59,0.01815006939230542,0.49131083488464355,0.0470588244497776
restormer,ws2-A_Vacancy-Metal.png,2,275.0,54.0,borderline_shifted,59,0.01815006939230542,0.26893097162246704,0.0235294122248888
restormer,ws2-A_Vacancy-Metal.png,2,0.0,132.0,boundary_edge,59,0.01815006939230542,0.2366994321346283,0.027450980618596077
restormer,cro2_Vacancy-Anion-03.png,2,526.0,2.0,boundary_edge,80,0.6971978095142981,1.0,0.03529411926865578
restormer,vo2_Vacancy-Anion-03.png,4,409.0,0.0,boundary_edge,100,0.8810847975553858,0.49594858288764954,0.08235294371843338
restormer,vo2_Vacancy-Anion-03.png,4,134.0,0.0,boundary_edge,100,0.8810847975553858,0.4875679910182953,0.12156862765550613
restormer,vo2_Vacancy-Anion-03.png,4,36.0,19.0,invented_damaged,100,0.8810847975553858,0.4603932499885559,0.4431372582912445
restormer,vo2_Vacancy-Anion-03.png,4,0.0,357.0,boundary_edge,100,0.8810847975553858,0.27729320526123047,0.11764705926179886
restormer,vo2_Vacancy-Anion-03.png,4,311.0,20.0,boundary_edge,100,0.8810847975553858,0.45370912551879883,0.5372549295425415
restormer,vo2_Vacancy-Anion-03.png,4,0.0,239.0,boundary_edge,100,0.8810847975553858,0.2710077464580536,0.08627451211214066
restormer,vo2_Vacancy-Anion-03.png,4,345.0,79.0,invented_damaged,100,0.8810847975553858,0.5016860961914062,0.5411764979362488
restormer,vo2_Vacancy-Anion-03.png,4,412.0,79.0,invented_damaged,100,0.8810847975553858,0.4859582781791687,0.48627451062202454
restormer,vo2_Vacancy-Anion-03.png,4,70.0,79.0,boundary_edge,100,0.8810847975553858,0.4909607768058777,0.501960813999176
restormer,vo2_Vacancy-Anion-03.png,4,137.0,80.0,boundary_edge,100,0.8810847975553858,0.4804970324039459,0.47843137383461
restormer,mno2_Defect-Free.png,4,249.0,0.0,boundary_edge,74,0.5623425605536332,0.3688383102416992,0.0784313753247261
restormer,mos2-A_Adatom-Li.png,4,638.0,2.0,boundary_edge,84,0.19147515189590425,1.0,0.019607843831181526
restormer,mos2-A_Adatom-Li.png,4,95.0,511.0,boundary_edge,84,0.19147515189590425,0.20834028720855713,0.21176470816135406
restormer,mote2-A_Anti-2M.png,4,103.0,8.0,boundary_edge,189,0.2722986573207985,0.36571431159973145,0.08627451211214066
restormer,mote2-A_Anti-2M.png,4,404.0,10.0,boundary_edge,189,0.2722986573207985,0.37138721346855164,0.10588235408067703
restormer,mote2-A_Anti-2M.png,4,152.0,0.0,boundary_edge,189,0.2722986573207985,0.2865692675113678,0.12941177189350128
restormer,mote2-A_Anti-2M.png,4,452.0,0.0,boundary_edge,189,0.2722986573207985,0.27951616048812866,0.14509804546833038
restormer,tate2-A_Fe_doped.png,4,643.0,93.0,invented_undamaged,122,0.0488133445945946,0.3707391023635864,0.03529411926865578
restormer,tate2-A_Fe_doped.png,4,642.0,414.0,invented_undamaged,122,0.0488133445945946,0.3679777979850769,0.03529411926865578
restormer,tate2-A_Fe_doped.png,4,626.0,372.0,invented_undamaged,122,0.0488133445945946,0.2508412003517151,0.03921568766236305
restormer,tate2-A_Fe_doped.png,4,634.0,32.0,invented_undamaged,122,0.0488133445945946,0.26718881726264954,0.019607843831181526
restormer,vse2-A_Vacancy-Anion-06A.png,4,628.0,217.0,borderline_shifted,84,0.05164308340497378,0.22864195704460144,0.21176470816135406
restormer,tas2-A_Doped-Li.png,4,583.0,546.0,borderline_shifted,68,0.07274566327820765,0.6157840490341187,0.04313725605607033
