model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,578.0,110.0,borderline_shifted,72,0.6634285726108969,0.3760179281234741,0.35686275362968445
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,700.0,244.0,borderline_shifted,72,0.6634285726108969,0.16078431904315948,0.11764705926179886
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,373.0,0.0,boundary_edge,72,0.6634285726108969,0.16470588743686676,0.10196078568696976
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,654.0,324.0,borderline_shifted,72,0.6634285726108969,0.16470588743686676,0.125490203499794
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,591.0,182.0,borderline_shifted,72,0.6634285726108969,0.40267491340637207,0.3960784375667572
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,12,251.0,392.0,boundary_edge,158,0.7171099734836587,0.39894330501556396,0.0941176488995552
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,12,252.0,302.0,invented_damaged,158,0.7171099734836587,0.4083286225795746,0.3450980484485626
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,12,367.0,447.0,boundary_edge,158,0.7171099734836587,0.5398845672607422,0.5098039507865906
gated_t0.95_d2_s400,vte2_Defect-Free.png,12,450.0,179.0,borderline_shifted,119,0.09101514567976426,0.3108157515525818,0.29411765933036804
gated_t0.95_d2_s400,vte2_Defect-Free.png,12,438.0,194.0,borderline_shifted,119,0.09101514567976426,0.3423093855381012,0.3294117748737335
gated_t0.95_d2_s400,vte2_Defect-Free.png,12,429.0,193.0,borderline_shifted,119,0.09101514567976426,0.26945760846138,0.24705882370471954
gated_t0.95_d2_s400,vte2_Defect-Free.png,12,404.0,153.0,borderline_shifted,119,0.09101514567976426,0.23700310289859772,0.26274511218070984
gated_t0.95_d2_s400,vte2_Defect-Free.png,12,411.0,162.0,borderline_shifted,119,0.09101514567976426,0.16595196723937988,0.1568627506494522
gated_t0.95_d2_s400,vte2_Defect-Free.png,12,400.0,130.0,borderline_shifted,119,0.09101514567976426,0.2101711928844452,0.23529411852359772
gated_t0.95_d2_s400,vte2_Defect-Free.png,12,467.0,147.0,invented_damaged,119,0.09101514567976426,0.1411413848400116,0.1764705926179886
gated_t0.95_d2_s400,vte2_Defect-Free.png,12,467.0,98.0,borderline_shifted,119,0.09101514567976426,0.16479191184043884,0.16862745583057404
gated_t0.95_d2_s400,vte2_Defect-Free.png,12,454.0,171.0,borderline_shifted,119,0.09101514567976426,0.18812212347984314,0.1921568661928177
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,12,333.0,160.0,borderline_shifted,59,0.08480934179691944,0.36400896310806274,0.3921568691730499
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,12,359.0,170.0,borderline_shifted,59,0.08480934179691944,0.3882017731666565,0.3921568691730499
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,12,335.0,263.0,borderline_shifted,59,0.08480934179691944,0.3500021696090698,0.29411765933036804
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,12,327.0,249.0,borderline_shifted,59,0.08480934179691944,0.30589500069618225,0.3529411852359772
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,12,328.0,169.0,borderline_shifted,59,0.08480934179691944,0.3343158960342407,0.32549020648002625
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,12,432.0,208.0,borderline_shifted,59,0.08480934179691944,0.2921947240829468,0.2862745225429535
gated_t0.95_d2_s400,cose2_Fe_doped.png,12,0.0,126.0,boundary_edge,96,0.09612414129506931,0.2060604840517044,0.19607843458652496
gated_t0.95_d2_s400,cose2_Fe_doped.png,12,59.0,94.0,borderline_shifted,96,0.09612414129506931,0.18985038995742798,0.21176470816135406
gated_t0.95_d2_s400,cose2_Fe_doped.png,12,17.0,123.0,borderline_shifted,96,0.09612414129506931,0.15777331590652466,0.1568627506494522
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,335.0,224.0,borderline_shifted,80,0.7821207430340558,0.500178873538971,0.2705882489681244
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,382.0,226.0,borderline_shifted,80,0.7821207430340558,0.5226824283599854,0.24313725531101227
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,366.0,294.0,borderline_shifted,80,0.7821207430340558,0.4732549488544464,0.2549019753932953
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,365.0,70.0,borderline_shifted,80,0.7821207430340558,0.4577600359916687,0.33725491166114807
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,385.0,13.0,boundary_edge,80,0.7821207430340558,0.40977102518081665,0.3333333432674408
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,149.0,411.0,borderline_shifted,80,0.7821207430340558,0.3979969024658203,0.2078431397676468
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,342.0,222.0,borderline_shifted,80,0.7821207430340558,0.44906356930732727,0.2666666805744171
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,387.0,82.0,borderline_shifted,80,0.7821207430340558,0.4771859347820282,0.3137255012989044
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,161.0,413.0,borderline_shifted,80,0.7821207430340558,0.467559278011322,0.2980392277240753
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,333.0,236.0,borderline_shifted,80,0.7821207430340558,0.25784629583358765,0.125490203499794
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,321.0,226.0,borderline_shifted,80,0.7821207430340558,0.3274180591106415,0.18039216101169586
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,380.0,48.0,borderline_shifted,80,0.7821207430340558,0.37039220333099365,0.22745098173618317
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,378.0,238.0,borderline_shifted,80,0.7821207430340558,0.36150434613227844,0.22745098173618317
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,394.0,283.0,borderline_shifted,80,0.7821207430340558,0.4145459234714508,0.2549019753932953
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,325.0,239.0,borderline_shifted,80,0.7821207430340558,0.2830149233341217,0.21176470816135406
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,388.0,52.0,borderline_shifted,80,0.7821207430340558,0.43509337306022644,0.2666666805744171
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,12,388.0,233.0,borderline_shifted,80,0.7821207430340558,0.4352189004421234,0.24313725531101227
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,263.0,227.0,borderline_shifted,100,0.8327616501145912,0.36818522214889526,0.5411764979362488
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,535.0,225.0,boundary_edge,100,0.8327616501145912,0.35258203744888306,0.4470588266849518
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,262.0,255.0,borderline_shifted,100,0.8327616501145912,0.4016512334346771,0.4588235318660736
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,504.0,163.0,borderline_shifted,100,0.8327616501145912,0.39955776929855347,0.4117647111415863
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,540.0,224.0,boundary_edge,100,0.8327616501145912,0.4355944097042084,0.45490196347236633
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,254.0,239.0,borderline_shifted,100,0.8327616501145912,0.37353548407554626,0.4274509847164154
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,205.0,79.0,boundary_edge,100,0.8327616501145912,0.49478375911712646,0.4431372582912445
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,137.0,80.0,boundary_edge,100,0.8327616501145912,0.476764440536499,0.47843137383461
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,549.0,318.0,boundary_edge,100,0.8327616501145912,0.4675820767879486,0.45098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,379.0,139.0,boundary_edge,100,0.8327616501145912,0.4892016351222992,0.4745098054409027
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,172.0,140.0,boundary_edge,100,0.8327616501145912,0.48719191551208496,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,447.0,140.0,boundary_edge,100,0.8327616501145912,0.48477375507354736,0.4588235318660736
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,171.0,377.0,boundary_edge,100,0.8327616501145912,0.4925388693809509,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,343.0,318.0,boundary_edge,100,0.8327616501145912,0.48394250869750977,0.4941176474094391
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,172.0,258.0,boundary_edge,100,0.8327616501145912,0.4782645106315613,0.5215686559677124
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,412.0,80.0,boundary_edge,100,0.8327616501145912,0.47116991877555847,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,104.0,140.0,boundary_edge,100,0.8327616501145912,0.48618873953819275,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,69.0,317.0,boundary_edge,100,0.8327616501145912,0.48619344830513,0.5411764979362488
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,378.0,377.0,boundary_edge,100,0.8327616501145912,0.4864423871040344,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,104.0,377.0,boundary_edge,100,0.8327616501145912,0.4865456819534302,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,481.0,80.0,boundary_edge,100,0.8327616501145912,0.4875676929950714,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,380.0,257.0,boundary_edge,100,0.8327616501145912,0.4801810681819916,0.5529412031173706
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,206.0,317.0,boundary_edge,100,0.8327616501145912,0.48604506254196167,0.501960813999176
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,517.0,20.0,boundary_edge,100,0.8327616501145912,0.4824373722076416,0.47843137383461
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,69.0,79.0,invented_damaged,100,0.8327616501145912,0.48310214281082153,0.4274509847164154
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,34.0,20.0,boundary_edge,100,0.8327616501145912,0.47584807872772217,0.46666666865348816
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,412.0,318.0,boundary_edge,100,0.8327616501145912,0.4866953492164612,0.5098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,447.0,377.0,boundary_edge,100,0.8327616501145912,0.4818527102470398,0.4745098054409027
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,241.0,20.0,boundary_edge,100,0.8327616501145912,0.4771694839000702,0.5098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,481.0,317.0,boundary_edge,100,0.8327616501145912,0.48435327410697937,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,273.0,79.0,boundary_edge,100,0.8327616501145912,0.4865456819534302,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,16,310.0,20.0,boundary_edge,100,0.8327616501145912,0.4787684679031372,0.49803921580314636
gated_t0.95_d2_s400,mno2_Defect-Free.png,16,250.0,0.0,boundary_edge,74,0.6576332179930796,0.6854438185691833,0.07450980693101883
gated_t0.95_d2_s400,mno2_Defect-Free.png,16,252.0,256.0,borderline_shifted,74,0.6576332179930796,0.6862884759902954,0.03921568766236305
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,557.0,301.0,borderline_shifted,84,0.29974502429485494,0.4483327269554138,0.45098039507865906
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,542.0,275.0,borderline_shifted,84,0.29974502429485494,0.403719425201416,0.43529412150382996
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,464.0,321.0,borderline_shifted,84,0.29974502429485494,0.3339727520942688,0.3333333432674408
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,530.0,264.0,borderline_shifted,84,0.29974502429485494,0.19119231402873993,0.20392157137393951
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,515.0,484.0,borderline_shifted,84,0.29974502429485494,0.40040314197540283,0.4117647111415863
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,495.0,312.0,borderline_shifted,84,0.29974502429485494,0.3966045677661896,0.5764706134796143
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,529.0,492.0,borderline_shifted,84,0.29974502429485494,0.3760126829147339,0.4627451002597809
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,570.0,303.0,borderline_shifted,84,0.29974502429485494,0.168706014752388,0.14901961386203766
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,584.0,552.0,boundary_edge,84,0.29974502429485494,0.1764705926179886,0.2078431397676468
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,560.0,430.0,invented_damaged,84,0.29974502429485494,0.23703569173812866,0.21960784494876862
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,90.0,289.0,boundary_edge,84,0.29974502429485494,0.2862745225429535,0.26274511218070984
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,466.0,450.0,borderline_shifted,84,0.29974502429485494,0.3686615824699402,0.3490196168422699
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,16,461.0,448.0,borderline_shifted,84,0.29974502429485494,0.398690789937973,0.3764705955982208
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,16,533.0,130.0,borderline_shifted,105,0.07782870612886328,0.3637568950653076,0.2666666805744171
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,100.0,307.0,borderline_shifted,189,0.4009661606952568,0.7694116830825806,0.08627451211214066
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,238.0,477.0,invented_undamaged,189,0.4009661606952568,0.5923924446105957,0.13725490868091583
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,237.0,171.0,boundary_edge,189,0.4009661606952568,0.5770684480667114,0.125490203499794
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,240.0,467.0,invented_undamaged,189,0.4009661606952568,0.5923924446105957,0.13725490868091583
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,240.0,163.0,boundary_edge,189,0.4009661606952568,0.5706989765167236,0.11764705926179886
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,250.0,155.0,invented_undamaged,189,0.4009661606952568,0.45087307691574097,0.13333334028720856
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,249.0,456.0,boundary_edge,189,0.4009661606952568,0.42543911933898926,0.1411764770746231
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,0.0,385.0,boundary_edge,189,0.4009661606952568,0.45327699184417725,0.08627451211214066
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,0.0,82.0,boundary_edge,189,0.4009661606952568,0.4117259383201599,0.062745101749897
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,16,81.0,22.0,borderline_shifted,189,0.4009661606952568,0.2878659665584564,0.33725491166114807
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,16,0.0,183.0,boundary_edge,122,0.17506756756756756,0.5936936736106873,0.06666667014360428
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,16,0.0,594.0,boundary_edge,122,0.17506756756756756,0.49281954765319824,0.05882352963089943
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,16,0.0,503.0,boundary_edge,122,0.17506756756756756,0.5921685099601746,0.06666667014360428
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,16,0.0,275.0,boundary_edge,122,0.17506756756756756,0.49434471130371094,0.05882352963089943
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,16,0.0,92.0,boundary_edge,122,0.17506756756756756,0.583998441696167,0.15294118225574493
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,16,0.0,412.0,boundary_edge,122,0.17506756756756756,0.5851966142654419,0.16078431904315948
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,16,8.0,7.0,boundary_edge,122,0.17506756756756756,1.0,0.0470588244497776
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,668.0,290.0,boundary_edge,84,0.7558829072340074,0.25882354378700256,0.23137255012989044
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,282.0,442.0,borderline_shifted,84,0.7558829072340074,0.33346039056777954,0.29019609093666077
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,617.0,442.0,borderline_shifted,84,0.7558829072340074,0.33549851179122925,0.2980392277240753
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,305.0,439.0,borderline_shifted,84,0.7558829072340074,0.24493856728076935,0.19607843458652496
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,641.0,439.0,borderline_shifted,84,0.7558829072340074,0.22532165050506592,0.2235294133424759
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,668.0,437.0,boundary_edge,84,0.7558829072340074,0.20323236286640167,0.21568627655506134
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,0.0,435.0,boundary_edge,84,0.7558829072340074,0.25882354378700256,0.20392157137393951
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,294.0,361.0,borderline_shifted,84,0.7558829072340074,0.21016305685043335,0.1764705926179886
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,587.0,371.0,borderline_shifted,84,0.7558829072340074,0.18696123361587524,0.15294118225574493
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,629.0,359.0,borderline_shifted,84,0.7558829072340074,0.2036847174167633,0.1882352977991104
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,16,452.0,579.0,borderline_shifted,121,0.0407837138150153,0.42604905366897583,0.4588235318660736
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,16,400.0,606.0,boundary_edge,121,0.0407837138150153,0.1921568661928177,0.1764705926179886
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,16,426.0,573.0,borderline_shifted,121,0.0407837138150153,0.1707763373851776,0.11372549086809158
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,96.0,444.0,boundary_edge,170,0.17893990929705214,0.5509876012802124,0.06666667014360428
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,719.0,392.0,boundary_edge,170,0.17893990929705214,0.5389887094497681,0.04313725605607033
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,715.0,496.0,boundary_edge,170,0.17893990929705214,0.42451488971710205,0.03921568766236305
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,182.0,603.0,invented_undamaged,170,0.17893990929705214,0.4615370035171509,0.07058823853731155
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,263.0,451.0,borderline_shifted,170,0.17893990929705214,0.3289948105812073,0.08235294371843338
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,269.0,457.0,borderline_shifted,170,0.17893990929705214,0.36001747846603394,0.09019608050584793
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,91.0,144.0,invented_undamaged,170,0.17893990929705214,0.3028976619243622,0.0470588244497776
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,272.0,462.0,borderline_shifted,170,0.17893990929705214,0.30467134714126587,0.07058823853731155
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,706.0,467.0,borderline_shifted,170,0.17893990929705214,0.19434116780757904,0.03529411926865578
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,718.0,410.0,boundary_edge,170,0.17893990929705214,0.26781347393989563,0.019607843831181526
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,78.0,132.0,borderline_shifted,170,0.17893990929705214,0.2286434769630432,0.0470588244497776
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,16,98.0,629.0,boundary_edge,170,0.17893990929705214,0.131921648979187,0.16862745583057404
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,16,74.0,280.0,borderline_shifted,118,0.5267780385231999,0.37459415197372437,0.32156863808631897
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,16,318.0,279.0,boundary_edge,118,0.5267780385231999,0.2666666805744171,0.239215686917305
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,16,75.0,568.0,boundary_edge,118,0.5267780385231999,0.3843137323856354,0.3686274588108063
gated_t0.95_d2_s400,tise2_Adatom-Li.png,16,474.0,396.0,borderline_shifted,157,0.7827629401595622,0.43110665678977966,0.364705890417099
gated_t0.95_d2_s400,tise2_Adatom-Li.png,16,548.0,364.0,borderline_shifted,157,0.7827629401595622,0.38137221336364746,0.27450981736183167
gated_t0.95_d2_s400,tise2_Adatom-Li.png,16,439.0,401.0,borderline_shifted,157,0.7827629401595622,0.35920119285583496,0.32156863808631897
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,16,52.0,278.0,boundary_edge,158,0.7963816655205495,0.5539766550064087,0.01568627543747425
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,16,49.0,323.0,invented_undamaged,158,0.7963816655205495,0.33977580070495605,0.04313725605607033
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,16,48.0,369.0,boundary_edge,158,0.7963816655205495,0.3053354024887085,0.05098039284348488
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,16,253.0,297.0,boundary_edge,158,0.7963816655205495,0.3910447955131531,0.35686275362968445
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,16,367.0,448.0,boundary_edge,158,0.7963816655205495,0.5423147678375244,0.5607843399047852
gated_t0.95_d2_s400,vte2_Defect-Free.png,16,430.0,381.0,borderline_shifted,119,0.09160404481903107,0.30274054408073425,0.41960784792900085
gated_t0.95_d2_s400,vte2_Defect-Free.png,16,431.0,354.0,borderline_shifted,119,0.09160404481903107,0.38283056020736694,0.4588235318660736
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,16,204.0,235.0,borderline_shifted,59,0.09985666507405638,0.32810789346694946,0.3529411852359772
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,16,159.0,254.0,borderline_shifted,59,0.09985666507405638,0.22908703982830048,0.2549019753932953
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,16,164.0,169.0,borderline_shifted,59,0.09985666507405638,0.21274635195732117,0.21176470816135406
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,16,92.0,215.0,borderline_shifted,59,0.09985666507405638,0.20393294095993042,0.22745098173618317
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,16,214.0,190.0,borderline_shifted,59,0.09985666507405638,0.24420638382434845,0.2235294133424759
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,16,142.0,193.0,borderline_shifted,59,0.09985666507405638,0.2980036437511444,0.33725491166114807
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,16,53.0,268.0,borderline_shifted,59,0.09985666507405638,0.1722477674484253,0.1568627506494522
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,557.0,583.0,boundary_edge,96,0.09939382545424982,0.7108503580093384,0.007843137718737125
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,536.0,62.0,borderline_shifted,96,0.09939382545424982,0.41557419300079346,0.027450980618596077
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,555.0,432.0,borderline_shifted,96,0.09939382545424982,0.37808921933174133,0.35686275362968445
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,547.0,50.0,borderline_shifted,96,0.09939382545424982,0.3953036069869995,0.0235294122248888
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,546.0,41.0,borderline_shifted,96,0.09939382545424982,0.4007532596588135,0.0235294122248888
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,541.0,30.0,invented_undamaged,96,0.09939382545424982,0.2648429274559021,0.01568627543747425
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,565.0,431.0,borderline_shifted,96,0.09939382545424982,0.3118278384208679,0.21960784494876862
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,540.0,424.0,borderline_shifted,96,0.09939382545424982,0.40021926164627075,0.4431372582912445
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,514.0,31.0,invented_undamaged,96,0.09939382545424982,0.14410333335399628,0.01568627543747425
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,530.0,23.0,invented_undamaged,96,0.09939382545424982,0.16043385863304138,0.019607843831181526
gated_t0.95_d2_s400,cose2_Fe_doped.png,16,533.0,23.0,invented_undamaged,96,0.09939382545424982,0.16315868496894836,0.01568627543747425
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,16,0.0,0.0,boundary_edge,80,0.8467367422350944,0.524852454662323,0.07450980693101883
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,16,0.0,231.0,boundary_edge,80,0.8467367422350944,0.5504430532455444,0.027450980618596077
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,16,365.0,63.0,borderline_shifted,80,0.8467367422350944,0.4481065273284912,0.29019609093666077
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,16,366.0,290.0,borderline_shifted,80,0.8467367422350944,0.42000675201416016,0.239215686917305
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,274.0,357.0,borderline_shifted,100,0.846157372039725,0.8308123350143433,0.1725490242242813
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,285.0,348.0,borderline_shifted,100,0.846157372039725,0.5784748792648315,0.1411764770746231
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,254.0,361.0,borderline_shifted,100,0.846157372039725,0.39861395955085754,0.3764705955982208
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,527.0,360.0,borderline_shifted,100,0.846157372039725,0.4000062346458435,0.4000000059604645
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,549.0,439.0,boundary_edge,100,0.846157372039725,0.42239856719970703,0.23137255012989044
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,221.0,403.0,borderline_shifted,100,0.846157372039725,0.29045748710632324,0.4431372582912445
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,549.0,318.0,boundary_edge,100,0.846157372039725,0.5000756978988647,0.45098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,293.0,345.0,boundary_edge,100,0.846157372039725,0.3327814042568207,0.14901961386203766
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,221.0,410.0,borderline_shifted,100,0.846157372039725,0.37118372321128845,0.5764706134796143
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,499.0,397.0,borderline_shifted,100,0.846157372039725,0.2861500084400177,0.4941176474094391
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,225.0,400.0,borderline_shifted,100,0.846157372039725,0.33863261342048645,0.501960813999176
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,171.0,377.0,boundary_edge,100,0.846157372039725,0.5035906434059143,0.49803921580314636
