model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,20,426.0,552.0,borderline_shifted,119,0.11809107112468539,0.27739769220352173,0.24705882370471954
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,20,426.0,539.0,borderline_shifted,119,0.11809107112468539,0.22418810427188873,0.2078431397676468
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,20,345.0,499.0,invented_undamaged,59,0.09741655859668281,0.6350744366645813,0.04313725605607033
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,20,400.0,42.0,borderline_shifted,59,0.09741655859668281,0.2579985558986664,0.03529411926865578
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,20,389.0,417.0,borderline_shifted,59,0.09741655859668281,0.23411157727241516,0.21960784494876862
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,20,457.0,382.0,borderline_shifted,59,0.09741655859668281,0.23648835718631744,0.25882354378700256
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,20,401.0,50.0,borderline_shifted,59,0.09741655859668281,0.18396201729774475,0.03529411926865578
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,20,435.0,541.0,boundary_edge,59,0.09741655859668281,0.1762380599975586,0.2549019753932953
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,20,453.0,536.0,boundary_edge,59,0.09741655859668281,0.1904987394809723,0.16862745583057404
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,20,450.0,171.0,borderline_shifted,96,0.13462105198975652,0.5482687950134277,0.5764706134796143
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,20,443.0,187.0,borderline_shifted,96,0.13462105198975652,0.32843706011772156,0.250980406999588
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,20,435.0,229.0,borderline_shifted,96,0.13462105198975652,0.24599455296993256,0.19607843458652496
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,20,327.0,455.0,boundary_edge,80,0.8332209793934552,0.3327062427997589,0.1568627506494522
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,20,316.0,216.0,borderline_shifted,80,0.8332209793934552,0.41401487588882446,0.3803921639919281
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,20,372.0,133.0,borderline_shifted,80,0.8332209793934552,0.44389235973358154,0.43921568989753723
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,412.0,80.0,boundary_edge,100,0.8501107715813598,0.4732121229171753,0.5176470875740051
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.4904562830924988,0.5098039507865906
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,310.0,138.0,boundary_edge,100,0.8501107715813598,0.4883629083633423,0.47843137383461
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,379.0,258.0,boundary_edge,100,0.8501107715813598,0.48657479882240295,0.4588235318660736
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.4787716269493103,0.45490196347236633
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.4808400273323059,0.48627451062202454
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,138.0,79.0,boundary_edge,100,0.8501107715813598,0.4737691879272461,0.501960813999176
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,309.0,21.0,boundary_edge,100,0.8501107715813598,0.48195427656173706,0.49803921580314636
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,172.0,377.0,boundary_edge,100,0.8501107715813598,0.49283161759376526,0.45098039507865906
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,34.0,20.0,invented_damaged,100,0.8501107715813598,0.47035637497901917,0.46666666865348816
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,516.0,139.0,boundary_edge,100,0.8501107715813598,0.4854254424571991,0.49803921580314636
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,344.0,317.0,boundary_edge,100,0.8501107715813598,0.4811602830886841,0.4431372582912445
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,103.0,377.0,invented_damaged,100,0.8501107715813598,0.48482000827789307,0.5176470875740051
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,205.0,80.0,invented_damaged,100,0.8501107715813598,0.4840393364429474,0.49803921580314636
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,379.0,377.0,boundary_edge,100,0.8501107715813598,0.48772236704826355,0.46666666865348816
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,447.0,377.0,boundary_edge,100,0.8501107715813598,0.4891701936721802,0.4745098054409027
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,171.0,140.0,boundary_edge,100,0.8501107715813598,0.4822678864002228,0.48627451062202454
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,549.0,80.0,boundary_edge,100,0.8501107715813598,0.46555572748184204,0.4745098054409027
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,104.0,140.0,boundary_edge,100,0.8501107715813598,0.4846532344818115,0.48627451062202454
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,171.0,258.0,boundary_edge,100,0.8501107715813598,0.4804413616657257,0.45098039507865906
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,69.0,317.0,boundary_edge,100,0.8501107715813598,0.48111358284950256,0.5411764979362488
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,28,117.0,0.0,boundary_edge,84,0.31663115118276464,0.5550526976585388,0.054901961237192154
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,28,0.0,281.0,boundary_edge,84,0.31663115118276464,0.3693408966064453,0.03529411926865578
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,28,284.0,304.0,invented_damaged,105,0.27534311157674174,0.2805584669113159,0.09803921729326248
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,28,298.0,425.0,borderline_shifted,105,0.27534311157674174,0.22517693042755127,0.20392157137393951
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19607843458652496,0.1725490242242813
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,28,8.0,604.0,boundary_edge,189,0.2446209950507945,0.46576109528541565,0.501960813999176
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,598.0,boundary_edge,122,0.29657094594594596,0.5992459654808044,0.05098039284348488
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6292763948440552,0.05882352963089943
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,411.0,boundary_edge,122,0.29657094594594596,0.6224410533905029,0.14901961386203766
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.6185194849967957,0.05882352963089943
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,91.0,boundary_edge,122,0.29657094594594596,0.5862488746643066,0.16078431904315948
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,276.0,boundary_edge,122,0.29657094594594596,0.5361616611480713,0.054901961237192154
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,18.0,59.0,borderline_shifted,122,0.29657094594594596,0.4395744204521179,0.5568627715110779
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,76.0,59.0,borderline_shifted,122,0.29657094594594596,0.31575828790664673,0.40784314274787903
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,32.0,66.0,borderline_shifted,122,0.29657094594594596,0.33335041999816895,0.35686275362968445
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,100.0,297.0,borderline_shifted,122,0.29657094594594596,0.2311616986989975,0.3450980484485626
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,64.0,310.0,borderline_shifted,122,0.29657094594594596,0.21054211258888245,0.22745098173618317
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,101.0,356.0,borderline_shifted,122,0.29657094594594596,0.15967154502868652,0.1921568661928177
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,177.0,605.0,borderline_shifted,122,0.29657094594594596,0.1989053338766098,0.29019609093666077
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,59.0,59.0,borderline_shifted,122,0.29657094594594596,0.18947741389274597,0.1764705926179886
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,28,48.0,64.0,borderline_shifted,122,0.29657094594594596,0.20034652948379517,0.16862745583057404
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,243.0,87.0,borderline_shifted,84,0.3680718521444375,0.4616478681564331,0.6078431606292725
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,261.0,102.0,borderline_shifted,84,0.3680718521444375,0.4033932685852051,0.615686297416687
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,598.0,101.0,borderline_shifted,84,0.3680718521444375,0.3507629632949829,0.545098066329956
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,317.0,244.0,borderline_shifted,84,0.3680718521444375,0.3601279854774475,0.4000000059604645
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,652.0,243.0,borderline_shifted,84,0.3680718521444375,0.47250837087631226,0.3921568691730499
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,668.0,145.0,boundary_edge,84,0.3680718521444375,0.21176470816135406,0.22745098173618317
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,318.0,235.0,borderline_shifted,84,0.3680718521444375,0.37289851903915405,0.3764705955982208
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,668.0,11.0,boundary_edge,84,0.3680718521444375,0.18431372940540314,0.19607843458652496
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,609.0,84.0,borderline_shifted,84,0.3680718521444375,0.16740907728672028,0.18431372940540314
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,275.0,83.0,borderline_shifted,84,0.3680718521444375,0.1615411937236786,0.18431372940540314
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,337.0,144.0,borderline_shifted,84,0.3680718521444375,0.22013984620571136,0.2078431397676468
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,336.0,11.0,boundary_edge,84,0.3680718521444375,0.21176470816135406,0.1725490242242813
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,668.0,287.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.24313725531101227
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,337.0,578.0,boundary_edge,84,0.3680718521444375,0.1921568661928177,0.12941177189350128
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,668.0,578.0,boundary_edge,84,0.3680718521444375,0.16862745583057404,0.1411764770746231
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,591.0,0.0,boundary_edge,84,0.3680718521444375,0.1882352977991104,0.20000000298023224
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,257.0,0.0,boundary_edge,84,0.3680718521444375,0.1921568661928177,0.21568627655506134
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.19607843458652496
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,653.0,229.0,boundary_edge,84,0.3680718521444375,0.357573926448822,0.3137255012989044
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,213.0,74.0,borderline_shifted,84,0.3680718521444375,0.22745098173618317,0.2235294133424759
gatedv2_t0.9_d2_s400,tase2-A_Vacancy-Anion-12B.png,28,252.0,266.0,borderline_shifted,121,0.015954342198164273,0.23529411852359772,0.250980406999588
gatedv2_t0.9_d2_s400,tase2-A_Vacancy-Anion-12B.png,28,252.0,569.0,borderline_shifted,121,0.015954342198164273,0.22745098173618317,0.24705882370471954
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,28,56.0,435.0,invented_undamaged,106,0.1717925086033081,0.3560132384300232,0.027450980618596077
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,28,81.0,517.0,borderline_shifted,106,0.1717925086033081,0.30259865522384644,0.29019609093666077
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,28,175.0,380.0,borderline_shifted,106,0.1717925086033081,0.25482502579689026,0.2235294133424759
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,28,119.0,527.0,borderline_shifted,106,0.1717925086033081,0.19644570350646973,0.1568627506494522
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,28,105.0,382.0,borderline_shifted,106,0.1717925086033081,0.16874359548091888,0.125490203499794
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,360.0,289.0,invented_damaged,170,0.4029216814931101,0.8945953249931335,0.10980392247438431
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,487.0,313.0,invented_damaged,170,0.4029216814931101,0.6799982786178589,0.0941176488995552
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,408.0,149.0,borderline_shifted,170,0.4029216814931101,0.5146931409835815,0.11372549086809158
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,323.0,219.0,borderline_shifted,170,0.4029216814931101,0.4715558886528015,0.5137255191802979
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,388.0,164.0,borderline_shifted,170,0.4029216814931101,0.5843243598937988,0.2078431397676468
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,402.0,146.0,invented_undamaged,170,0.4029216814931101,0.4018917977809906,0.12156862765550613
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,336.0,207.0,borderline_shifted,170,0.4029216814931101,0.5170196294784546,0.5176470875740051
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,386.0,147.0,borderline_shifted,170,0.4029216814931101,0.5187633633613586,0.26274511218070984
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,491.0,433.0,borderline_shifted,170,0.4029216814931101,0.29161491990089417,0.24705882370471954
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,502.0,417.0,borderline_shifted,170,0.4029216814931101,0.30759817361831665,0.29019609093666077
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,28,499.0,333.0,borderline_shifted,157,0.7974295328692533,0.41511625051498413,0.3176470696926117
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,28,543.0,329.0,borderline_shifted,157,0.7974295328692533,0.3988815248012543,0.24705882370471954
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,28,503.0,293.0,borderline_shifted,157,0.7974295328692533,0.34355300664901733,0.2980392277240753
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,28,487.0,395.0,borderline_shifted,157,0.7974295328692533,0.3303150534629822,0.3019607961177826
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,28,498.0,451.0,borderline_shifted,157,0.7974295328692533,0.231962189078331,0.239215686917305
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,245.0,21.0,borderline_shifted,72,0.737464024050866,0.5963314175605774,0.5803921818733215
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,172.0,107.0,borderline_shifted,72,0.737464024050866,0.5111790895462036,0.48235294222831726
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,559.0,91.0,borderline_shifted,72,0.737464024050866,0.4552556276321411,0.3960784375667572
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,229.0,19.0,borderline_shifted,72,0.737464024050866,0.5970327854156494,0.7372549176216125
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,63.0,33.0,borderline_shifted,72,0.737464024050866,0.3783120810985565,0.4274509847164154
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,62.0,200.0,borderline_shifted,72,0.737464024050866,0.34625858068466187,0.3333333432674408
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,34.0,179.0,borderline_shifted,72,0.737464024050866,0.43567296862602234,0.40392157435417175
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,181.0,124.0,borderline_shifted,72,0.737464024050866,0.38330546021461487,0.3843137323856354
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,197.0,93.0,borderline_shifted,72,0.737464024050866,0.3982604146003723,0.34117648005485535
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,542.0,109.0,borderline_shifted,72,0.737464024050866,0.3868613541126251,0.3764705955982208
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,178.0,92.0,borderline_shifted,72,0.737464024050866,0.3897111415863037,0.3686274588108063
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,214.0,29.0,borderline_shifted,72,0.737464024050866,0.3348595201969147,0.30980393290519714
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,130.0,169.0,borderline_shifted,72,0.737464024050866,0.2254967987537384,0.24705882370471954
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,438.0,185.0,borderline_shifted,72,0.737464024050866,0.23644672334194183,0.35686275362968445
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,68.0,180.0,borderline_shifted,72,0.737464024050866,0.17206376791000366,0.20392157137393951
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,0.0,486.0,boundary_edge,72,0.737464024050866,0.18039216101169586,0.11372549086809158
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,442.0,196.0,borderline_shifted,72,0.737464024050866,0.19914279878139496,0.18431372940540314
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,699.0,568.0,borderline_shifted,72,0.737464024050866,0.1725490242242813,0.12156862765550613
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,0.0,326.0,boundary_edge,72,0.737464024050866,0.18431372940540314,0.10980392247438431
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,92.0,328.0,borderline_shifted,72,0.737464024050866,0.16862745583057404,0.10980392247438431
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,700.0,408.0,borderline_shifted,72,0.737464024050866,0.1764705926179886,0.10980392247438431
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,28,0.0,0.0,boundary_edge,72,0.737464024050866,0.14509804546833038,0.10980392247438431
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,28,368.0,449.0,boundary_edge,158,0.7803473442624806,0.5340739488601685,0.5254902243614197
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,278.0,346.0,borderline_shifted,119,0.15707037232756227,0.4932518005371094,0.3686274588108063
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,281.0,471.0,borderline_shifted,119,0.15707037232756227,0.3170546293258667,0.34117648005485535
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,256.0,340.0,borderline_shifted,119,0.15707037232756227,0.5130115747451782,0.43529412150382996
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,276.0,421.0,borderline_shifted,119,0.15707037232756227,0.2211470901966095,0.2235294133424759
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,337.0,388.0,borderline_shifted,119,0.15707037232756227,0.35048291087150574,0.30588236451148987
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,152.0,411.0,invented_damaged,119,0.15707037232756227,0.19875568151474,0.1882352977991104
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,243.0,339.0,borderline_shifted,119,0.15707037232756227,0.3641590476036072,0.29411765933036804
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,206.0,346.0,borderline_shifted,119,0.15707037232756227,0.2633134424686432,0.22745098173618317
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,203.0,489.0,borderline_shifted,119,0.15707037232756227,0.1944715529680252,0.24313725531101227
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,221.0,342.0,borderline_shifted,119,0.15707037232756227,0.24567019939422607,0.1882352977991104
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,317.0,379.0,borderline_shifted,119,0.15707037232756227,0.3563386797904968,0.2862745225429535
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,28,267.0,359.0,borderline_shifted,119,0.15707037232756227,0.44036757946014404,0.3607843220233917
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,75.0,487.0,borderline_shifted,59,0.15548711123245285,0.42801278829574585,0.41960784792900085
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,80.0,494.0,borderline_shifted,59,0.15548711123245285,0.4580751657485962,0.47843137383461
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,71.0,346.0,borderline_shifted,59,0.15548711123245285,0.3186223804950714,0.3176470696926117
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,184.0,463.0,borderline_shifted,59,0.15548711123245285,0.22290463745594025,0.22745098173618317
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,55.0,485.0,borderline_shifted,59,0.15548711123245285,0.26915442943573,0.2666666805744171
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,113.0,504.0,borderline_shifted,59,0.15548711123245285,0.2024967521429062,0.22745098173618317
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,49.0,499.0,borderline_shifted,59,0.15548711123245285,0.2418573945760727,0.239215686917305
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,43.0,457.0,borderline_shifted,59,0.15548711123245285,0.20973312854766846,0.21960784494876862
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,251.0,499.0,borderline_shifted,59,0.15548711123245285,0.2235294133424759,0.23529411852359772
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,28,184.0,91.0,borderline_shifted,96,0.14149323198243974,0.38840287923812866,0.4313725531101227
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,28,22.0,246.0,borderline_shifted,96,0.14149323198243974,0.41791364550590515,0.572549045085907
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,28,137.0,52.0,boundary_edge,96,0.14149323198243974,0.23215416073799133,0.05882352963089943
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,28,154.0,67.0,borderline_shifted,96,0.14149323198243974,0.18652378022670746,0.19607843458652496
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,28,574.0,131.0,invented_undamaged,96,0.14149323198243974,0.18189872801303864,0.03529411926865578
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,28,0.0,221.0,boundary_edge,96,0.14149323198243974,0.2454872876405716,0.05098039284348488
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,28,147.0,95.0,borderline_shifted,96,0.14149323198243974,0.25471800565719604,0.29019609093666077
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,28,0.0,305.0,boundary_edge,96,0.14149323198243974,0.2078431397676468,0.21960784494876862
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,407.0,9.0,boundary_edge,100,0.9097402597402597,0.5617284178733826,0.18039216101169586
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,132.0,9.0,boundary_edge,100,0.9097402597402597,0.5415430665016174,0.1568627506494522
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,124.0,8.0,boundary_edge,100,0.9097402597402597,0.5519452095031738,0.21568627655506134
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,421.0,8.0,boundary_edge,100,0.9097402597402597,0.5598298907279968,0.1764705926179886
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,537.0,78.0,boundary_edge,100,0.9097402597402597,0.5009153485298157,0.46666666865348816
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,148.0,6.0,boundary_edge,100,0.9097402597402597,0.49685826897621155,0.1921568661928177
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,291.0,230.0,borderline_shifted,100,0.9097402597402597,0.36393097043037415,0.20392157137393951
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,68.0,79.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,516.0,139.0,boundary_edge,100,0.9097402597402597,0.545128345489502,0.49803921580314636
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,342.0,80.0,invented_damaged,100,0.9097402597402597,0.5048863887786865,0.45490196347236633
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,34.0,137.0,invented_damaged,100,0.9097402597402597,0.5374969840049744,0.43529412150382996
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,241.0,139.0,boundary_edge,100,0.9097402597402597,0.5371304154396057,0.5254902243614197
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5182321071624756,0.5215686559677124
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,412.0,79.0,invented_damaged,100,0.9097402597402597,0.47941696643829346,0.48627451062202454
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,206.0,80.0,invented_damaged,100,0.9097402597402597,0.5150015354156494,0.4588235318660736
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,379.0,260.0,invented_damaged,100,0.9097402597402597,0.5160320997238159,0.5137255191802979
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,136.0,79.0,invented_damaged,100,0.9097402597402597,0.4696338176727295,0.5137255191802979
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,310.0,20.0,invented_damaged,100,0.9097402597402597,0.5127857327461243,0.49803921580314636
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5157372951507568,0.46666666865348816
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,414.0,199.0,invented_damaged,100,0.9097402597402597,0.509427011013031,0.2549019753932953
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,447.0,139.0,invented_damaged,100,0.9097402597402597,0.5015838742256165,0.48235294222831726
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,139.0,199.0,invented_damaged,100,0.9097402597402597,0.5061659216880798,0.2549019753932953
