model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
nafnet_ft,tise2_Adatom-Li.png,36,26.0,439.0,boundary_edge,157,0.32370274842610314,0.41182854771614075,0.062745101749897
nafnet_ft,tise2_Adatom-Li.png,36,0.0,227.0,boundary_edge,157,0.32370274842610314,0.3682253360748291,0.054901961237192154
nafnet_ft,tise2_Adatom-Li.png,36,25.0,527.0,invented_undamaged,157,0.32370274842610314,0.365450918674469,0.05882352963089943
nafnet_ft,tise2_Adatom-Li.png,36,8.0,7.0,boundary_edge,157,0.32370274842610314,1.0,0.027450980618596077
nafnet_ft,tite2-B_Cu_doped.png,36,8.0,7.0,boundary_edge,72,0.020961744970608865,1.0,0.08627451211214066
nafnet_ft,tite2-B_Cu_doped.png,36,746.0,0.0,boundary_edge,72,0.020961744970608865,0.2098267823457718,0.11764705926179886
nafnet_ft,vs2_Vacancy-Anion-06A.png,36,289.0,417.0,invented_damaged,158,0.7356997116312503,0.5946681499481201,0.545098066329956
nafnet_ft,vs2_Vacancy-Anion-06A.png,36,8.0,7.0,boundary_edge,158,0.7356997116312503,1.0,0.04313725605607033
nafnet_ft,vs2_Vacancy-Anion-06A.png,36,96.0,19.0,boundary_edge,158,0.7356997116312503,0.33724245429039,0.3803921639919281
nafnet_ft,vte2_Defect-Free.png,36,8.0,7.0,boundary_edge,119,0.18411494952932853,1.0,0.0313725508749485
nafnet_ft,ws2-A_Vacancy-Metal.png,36,414.0,50.0,borderline_shifted,59,0.19601051122790253,0.6170123815536499,0.03529411926865578
nafnet_ft,ws2-A_Vacancy-Metal.png,36,346.0,500.0,invented_undamaged,59,0.19601051122790253,0.6294913291931152,0.0470588244497776
nafnet_ft,ws2-A_Vacancy-Metal.png,36,549.0,551.0,boundary_edge,59,0.19601051122790253,0.2662788927555084,0.019607843831181526
nafnet_ft,ws2-A_Vacancy-Metal.png,36,8.0,7.0,boundary_edge,59,0.19601051122790253,1.0,0.027450980618596077
nafnet_ft,ws2-A_Vacancy-Metal.png,36,547.0,462.0,borderline_shifted,59,0.19601051122790253,0.1807941049337387,0.0235294122248888
nafnet_ft,cose2_Fe_doped.png,36,96.0,391.0,borderline_shifted,96,0.22732053575057926,0.804039716720581,0.0784313753247261
nafnet_ft,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8052628040313721,0.0941176488995552
nafnet_ft,cose2_Fe_doped.png,36,170.0,428.0,borderline_shifted,96,0.22732053575057926,0.7087376117706299,0.125490203499794
nafnet_ft,cose2_Fe_doped.png,36,8.0,7.0,boundary_edge,96,0.22732053575057926,1.0,0.019607843831181526
nafnet_ft,cro2_Vacancy-Anion-03.png,36,340.0,233.0,borderline_shifted,80,0.9045449249309231,0.9140329360961914,0.08235294371843338
nafnet_ft,cro2_Vacancy-Anion-03.png,36,8.0,7.0,boundary_edge,80,0.9045449249309231,1.0,0.07450980693101883
nafnet_ft,cro2_Vacancy-Anion-03.png,36,380.0,234.0,borderline_shifted,80,0.9045449249309231,0.5210884213447571,0.1921568661928177
nafnet_ft,cro2_Vacancy-Anion-03.png,36,378.0,15.0,boundary_edge,80,0.9045449249309231,0.44639331102371216,0.24313725531101227
nafnet_ft,cro2_Vacancy-Anion-03.png,36,337.0,0.0,boundary_edge,80,0.9045449249309231,0.4243297278881073,0.10980392247438431
nafnet_ft,cro2_Vacancy-Anion-03.png,36,382.0,296.0,borderline_shifted,80,0.9045449249309231,0.5176091194152832,0.23529411852359772
nafnet_ft,cro2_Vacancy-Anion-03.png,36,153.0,198.0,borderline_shifted,80,0.9045449249309231,0.5080094933509827,0.21568627655506134
nafnet_ft,cro2_Vacancy-Anion-03.png,36,382.0,68.0,borderline_shifted,80,0.9045449249309231,0.515351414680481,0.18039216101169586
